instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,3192.042000,3192.042000,3192.042000,3791.650512,3983.000000,3983.000000,0.003582,0.346945,0.441327,0.441464,47,1688,300.000000,0,0,GUROBI,1
1,None,4,4992.569603,4992.569603,4992.569603,10045.963178,10202.000000,10202.000000,0.003597,0.235864,0.265847,0.271812,24,1178,300.000000,0,0,GUROBI,1
2,None,4,4076.762508,4076.762508,4076.762508,7886.230057,8012.000000,8012.000000,0.003605,0.244412,0.277567,0.281927,21,1285,300.000000,0,0,GUROBI,1
3,None,4,4924.810982,4924.810982,4924.810982,11182.893531,11436.000000,11436.000000,0.003609,0.232727,0.354604,0.367404,89,1701,300.000000,0,0,GUROBI,1
