instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001722,0.140061,0.162382,0.164236,23,366,300.000000,0,0,GUROBI,1
1,None,4,291.089439,291.089439,291.089439,303.533188,307.000000,307.000000,0.001667,0.126327,0.165128,0.172138,76,649,300.000000,0,0,GUROBI,1
2,None,4,291.089439,291.089439,291.089439,302.483937,307.000000,307.000000,0.002066,0.101088,0.147155,0.147246,91,578,300.000000,0,0,GUROBI,1
3,None,4,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.002487,0.140238,0.165047,0.167279,23,377,300.000000,0,0,GUROBI,1
4,None,4,291.089439,291.089439,291.089439,303.090325,307.000000,307.000000,0.001869,0.130302,0.146298,0.146387,17,330,300.000000,0,0,GUROBI,1
5,None,4,291.089439,291.089439,291.089439,303.455374,307.000000,307.000000,0.001280,0.133598,0.151953,0.152059,22,346,300.000000,0,0,GUROBI,1
6,None,4,291.089439,291.089439,291.089439,302.065687,307.000000,307.000000,0.001251,0.111831,0.250260,0.250355,260,727,300.000000,0,0,GUROBI,1
7,None,4,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001305,0.142524,0.169005,0.169095,23,385,300.000000,0,0,GUROBI,1
8,None,4,291.089439,291.089439,291.089439,303.533188,307.000000,307.000000,0.001739,0.125048,0.170195,0.170289,74,654,300.000000,0,0,GUROBI,1
9,None,4,290.044899,290.044899,290.044899,303.324525,307.000000,307.000000,0.002954,0.112063,0.136622,0.136709,30,364,300.000000,0,0,GUROBI,1
10,None,4,291.089439,291.089439,291.089439,303.308605,307.000000,307.000000,0.001303,0.112536,0.136945,0.137036,37,369,300.000000,0,0,GUROBI,1
