instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,157.160719,157.895522,157.160719,157.927361,6,829,300.000000,123,3,GUROBI,1
1,New,16,2656.947441,2664.134491,2664.134491,3065.479433,3070.000000,3070.000000,203.093354,203.576521,203.752047,203.753167,54,702,300.000000,139,4,GUROBI,1
2,New,16,2705.658155,2712.852400,2712.852400,3109.105015,3111.000000,3111.000000,94.058449,94.851303,94.985641,94.988518,31,972,300.000000,73,3,GUROBI,1
3,New,16,2655.426830,2662.628269,2662.628269,3049.703751,3052.000000,3052.000000,161.137785,161.592160,161.624000,161.626702,10,466,300.000000,126,3,GUROBI,1
4,New,16,2662.524120,2669.718365,2669.591895,3060.415688,3066.000000,3066.000000,152.692030,153.195091,153.426500,153.438199,60,748,300.000000,119,3,GUROBI,1
5,New,16,2684.179878,2684.212516,2684.212516,3076.266340,3080.000000,3080.000000,166.223076,166.690901,166.733104,166.735793,10,583,300.000000,127,3,GUROBI,1
6,New,16,2647.153452,2650.264563,2650.264563,3048.535802,3051.000000,3051.000000,234.253030,235.015020,235.428624,235.429875,129,1029,300.000000,76,13,GUROBI,1
7,New,16,2674.036116,2681.223166,2681.223166,3080.207273,3082.000000,3082.000000,129.083861,129.987212,130.128632,130.131532,29,1084,300.000000,101,3,GUROBI,1
8,New,16,2670.983226,2674.094337,2674.094337,3066.712152,3073.000000,3073.000000,182.989363,183.475795,184.353825,184.363402,196,913,300.000000,144,3,GUROBI,1
9,New,16,2686.213469,2693.407713,2693.407713,3082.257045,3087.000000,3087.000000,125.861241,126.308624,126.373183,126.375768,14,529,300.000000,111,2,GUROBI,1
10,New,16,2670.104661,2670.104661,2670.104661,3071.861448,3077.999999,3077.999999,99.484263,99.983828,100.197779,100.198129,53,718,300.000000,78,3,GUROBI,1
