instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.015493,0.218639,0.494935,0.515332,279,3582,300.000000,0,0,GUROBI,1
1,None,4,1910.000000,1910.000000,1910.000000,2294.309593,3360.000000,3360.000000,0.001503,0.183155,0.544961,1.003728,977,11215,300.000000,0,0,GUROBI,1
2,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001479,0.203907,0.481317,0.501738,279,3582,300.000000,0,0,GUROBI,1
3,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001637,0.206014,0.482947,0.503403,279,3582,300.000000,0,0,GUROBI,1
4,None,4,1910.000000,1910.000000,1910.000000,2314.778944,3360.000000,3360.000000,0.001677,0.196951,0.423009,0.591218,351,4212,300.000000,0,0,GUROBI,1
5,None,4,1910.000000,1910.000000,1910.000000,2279.851675,3360.000000,3360.000000,0.001510,0.166400,0.469107,0.686324,584,6583,300.000000,0,0,GUROBI,1
6,None,4,1910.000000,1910.000000,1910.000000,2304.166667,3360.000000,3360.000000,0.001996,0.182591,0.567828,0.715590,538,6782,300.000000,0,0,GUROBI,1
7,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001565,0.197505,0.474130,0.494517,279,3582,300.000000,0,0,GUROBI,1
8,None,4,1910.000000,1910.000000,1910.000000,2351.256699,3360.000000,3360.000000,0.001516,0.198287,0.345424,0.865762,740,9015,300.000000,0,0,GUROBI,1
9,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001499,0.196384,0.473100,0.493593,279,3582,300.000000,0,0,GUROBI,1
10,None,4,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001469,0.197421,0.473377,0.493709,279,3582,300.000000,0,0,GUROBI,1
