instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,5480.606156,5480.606156,5480.606156,7195.826538,7349.479167,7350.000000,0.001909,0.195968,0.854675,0.888029,650,8890,300.000000,0,0,GUROBI,1
1,None,64,5569.287151,5569.287151,5569.287151,9957.329569,10032.000000,10032.000000,0.001867,0.107378,0.120573,0.132254,42,633,300.000000,0,0,GUROBI,1
2,None,64,5529.519747,5529.519747,5529.519747,8892.971829,9075.190156,9076.000000,0.001864,0.127540,0.195273,0.196766,101,1350,300.000000,0,0,GUROBI,1
3,None,64,5485.425787,5485.425787,5485.425787,9634.828697,9687.000000,9687.000000,0.001870,0.115473,0.148112,0.151439,60,746,300.000000,0,0,GUROBI,1
4,None,64,5546.353261,5546.353261,5546.353261,10484.813837,10506.000000,10506.000000,0.001869,0.050768,0.053735,0.054215,6,224,300.000000,0,0,GUROBI,1
5,None,64,5474.265516,5474.265516,5474.265516,7437.124895,7544.000000,7544.000000,0.001825,0.202184,0.448764,0.465162,292,3897,300.000000,0,0,GUROBI,1
6,None,64,5492.363528,5492.363528,5492.363528,10037.882996,10123.000000,10123.000000,0.001849,0.059411,0.064593,0.067596,13,306,300.000000,0,0,GUROBI,1
7,None,64,5479.944915,5479.944915,5479.944915,8394.646750,8591.000000,8591.000000,0.001863,0.129844,0.195523,0.202801,110,1367,300.000000,0,0,GUROBI,1
8,None,64,5498.492712,5498.492712,5498.492712,9458.592940,9602.163160,9603.000000,0.001861,0.100498,0.167347,0.184382,92,1477,300.000000,0,0,GUROBI,1
9,None,64,5515.542192,5515.542192,5515.542192,8980.005712,9193.000000,9193.000000,0.001901,0.129500,0.201315,0.370632,341,3839,300.000000,0,0,GUROBI,1
10,None,64,5570.132841,5570.132841,5570.132841,9209.555674,9331.273019,9332.000000,0.001866,0.100555,0.156848,0.177715,106,1350,300.000000,0,0,GUROBI,1
