instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.005857,0.805663,0.005857,0.854555,1,5184,300.000000,0,0,GUROBI,1
1,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.005844,2.448419,5.502441,5.503273,125,23071,300.000000,0,0,GUROBI,1
2,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.005967,1.827347,2.621609,2.622269,68,13227,300.000000,0,0,GUROBI,1
3,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.005750,1.947177,14.797243,14.798157,587,68696,300.000000,0,0,GUROBI,1
4,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006280,2.258308,18.269009,18.269893,644,90897,300.000000,0,0,GUROBI,1
5,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.005903,2.462426,5.517073,5.517935,125,23071,300.000000,0,0,GUROBI,1
6,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.005798,2.449283,5.513649,5.514432,125,23071,300.000000,0,0,GUROBI,1
7,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.005764,2.485858,5.533329,5.534148,125,23071,300.000000,0,0,GUROBI,1
8,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.006170,2.263607,54.027976,54.035957,2973,248669,300.000000,0,0,GUROBI,1
9,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.005780,2.248849,37.828326,37.828558,1666,148173,300.000000,0,0,GUROBI,1
10,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.005755,2.886058,8.039527,8.040372,177,40829,300.000000,0,0,GUROBI,1
