instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,291.089439,295.267712,294.505262,302.466076,307.000000,307.000000,19.614256,19.725178,19.749616,19.749706,42,486,300.000000,65,6,GUROBI,1
1,Farkas,64,291.089439,295.267712,294.505262,302.966175,307.000000,307.000000,0.525260,0.619683,0.854510,0.861694,484,1582,300.000000,65,6,GUROBI,1
2,Farkas,64,289.336184,291.403237,289.730298,301.615486,307.000000,307.000000,0.541385,0.668917,0.726736,0.726823,91,606,300.000000,65,6,GUROBI,1
3,Farkas,64,291.089439,295.267712,293.078738,301.249061,307.000000,307.000000,0.543727,0.616025,0.700740,0.700825,183,1164,300.000000,65,6,GUROBI,1
4,Farkas,64,291.089439,295.267712,294.346974,303.954300,307.000000,307.000000,0.524511,0.665561,0.693615,0.693701,34,430,300.000000,65,6,GUROBI,1
5,Farkas,64,291.089439,294.520648,292.802030,303.431633,307.000000,307.000000,0.542651,0.682813,1.240935,1.241022,574,1822,300.000000,65,6,GUROBI,1
6,Farkas,64,291.089439,295.267712,294.162244,302.818190,307.000000,307.000000,0.544923,0.663929,0.678659,0.681109,22,299,300.000000,65,6,GUROBI,1
7,Farkas,64,284.310065,287.844507,285.738645,298.361719,306.000000,306.000000,0.535373,0.624790,0.832522,0.869555,476,2078,300.000000,65,6,GUROBI,1
8,Farkas,64,287.232033,290.596682,287.232033,300.085867,307.000000,307.000000,0.533875,0.622918,0.637987,0.653407,44,451,300.000000,65,6,GUROBI,1
9,Farkas,64,290.106961,292.957642,290.377452,301.869724,307.000000,307.000000,0.546360,0.639396,1.389177,1.389490,645,2544,300.000000,65,6,GUROBI,1
10,Farkas,64,283.737576,286.176803,284.086178,298.189028,307.000000,307.000000,0.527021,0.668181,0.733844,0.733931,94,1093,300.000000,65,6,GUROBI,1
