instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,869515.130911,873369.092911,871181.797578,873792.058578,878345.541618,878430.316000,0.285725,0.304246,1.441833,1.441909,9358,19031,300.000000,16,1,GUROBI,1
1,Old,16,869170.661244,873024.623244,870837.327911,873447.588911,878291.400234,878377.683000,0.114701,0.135608,0.161027,1.588819,12081,23216,300.000000,16,1,GUROBI,1
2,Old,16,868910.901204,872290.841125,871093.969871,906389.132096,908668.965113,908743.763500,0.119435,0.146200,0.182447,0.346309,1007,1763,300.000000,16,2,GUROBI,1
3,Old,16,1189974.163631,1193828.125631,1191224.163631,1198921.811619,1211448.936894,1211569.812000,0.135642,0.159903,0.369005,2.292323,15403,41867,300.000000,16,1,GUROBI,1
4,Old,16,904675.033356,908615.062356,906867.300022,912835.652272,917945.222049,918027.615250,0.129531,0.145574,0.149505,3.595445,24109,59571,300.000000,16,2,GUROBI,1
