instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,6268.760739,7542.402383,7335.088069,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.264499,6.340692,6.264499,6.342921,2,296,300.000000,40,4,GUROBI,1
1,New,16,816.548619,891.626538,879.374270,1924.588726,1941.000000,1941.000000,6.997945,7.111659,7.275028,7.275491,319,1465,300.000000,106,2,GUROBI,1
2,New,16,727.547792,727.547792,727.547792,1924.115853,1968.000000,1968.000000,11.774338,11.908571,12.040106,12.074389,294,1797,300.000000,160,2,GUROBI,1
3,New,16,811.313606,917.847539,843.594257,1983.664639,2032.000000,2032.000000,8.054247,8.203804,8.330610,8.379976,287,1958,300.000000,114,2,GUROBI,1
4,New,16,870.897848,877.347043,877.347043,2282.598614,2290.000000,2290.000000,15.270616,15.373021,15.377836,15.380398,14,198,300.000000,146,4,GUROBI,1
5,New,16,2118.736811,4084.908320,2393.677068,6214.000000,6257.000000,6257.000000,2.597230,2.685204,2.703812,2.711906,31,387,300.000000,50,2,GUROBI,1
6,New,16,819.745755,923.326832,829.907418,1818.585697,1856.000000,1856.000000,11.261713,11.420641,12.319239,12.319340,765,4525,300.000000,141,3,GUROBI,1
7,New,16,1056.260911,1232.188313,1093.895551,2176.438287,2216.000000,2216.000000,3.542948,3.691680,3.981320,4.019493,549,3409,300.000000,78,1,GUROBI,1
8,New,16,1014.839417,1055.366160,1022.594961,1910.220799,1923.000000,1923.000000,9.272528,9.455907,9.593773,9.599293,198,1139,300.000000,141,2,GUROBI,1
9,New,16,1022.516967,1121.654777,1036.199951,2505.359281,2569.000000,2569.000000,7.573853,7.738019,8.506240,8.520994,701,4730,300.000000,110,2,GUROBI,1
10,New,16,885.202826,1298.009914,894.879019,2288.962330,2329.000000,2329.000000,6.261545,6.404210,7.494156,7.510350,724,4016,300.000000,115,1,GUROBI,1
