instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,291.089439,291.513165,291.385089,302.777281,307.000000,307.000000,1.003651,1.121592,1.152021,1.156507,35,423,300.000000,4,6,GUROBI,1
1,New,4,288.229522,288.798286,288.798286,300.550973,304.000000,304.000000,0.961581,1.076147,1.090400,1.091860,10,277,300.000000,4,6,GUROBI,1
2,New,4,291.723876,292.431388,292.430676,303.736151,307.000000,307.000000,0.713979,0.824697,1.008789,1.009150,371,1195,300.000000,4,2,GUROBI,1
3,New,4,289.070441,290.278039,289.460027,301.778474,305.000000,305.000000,1.052178,1.179261,1.821134,1.821223,551,2140,300.000000,4,6,GUROBI,1
4,New,4,288.489953,289.225257,289.216072,302.140989,304.000000,304.000000,0.999661,1.122538,1.137563,1.137650,14,253,300.000000,4,5,GUROBI,1
5,New,4,288.854167,290.053755,290.053755,302.602014,304.000000,304.000000,1.140301,1.253586,1.267178,1.267267,13,202,300.000000,4,6,GUROBI,1
6,New,4,288.786011,289.545815,289.545815,302.334137,306.000000,306.000000,0.880637,0.984679,1.011639,1.017321,43,388,300.000000,4,4,GUROBI,1
7,New,4,290.791679,291.083139,291.083139,303.015753,307.000000,307.000000,1.051620,1.184992,1.205698,1.205791,17,308,300.000000,4,6,GUROBI,1
8,New,4,288.276634,288.878651,288.878651,302.657906,305.000000,305.000000,0.811419,0.926584,0.943031,0.943124,21,284,300.000000,4,4,GUROBI,1
9,New,4,287.611333,288.611692,288.611692,301.303375,304.000000,304.000000,1.041631,1.144948,1.153363,1.154739,10,221,300.000000,4,6,GUROBI,1
10,New,4,287.262322,289.082219,288.613700,301.423541,304.000000,304.000000,1.071221,1.210064,1.229618,1.229702,9,255,300.000000,4,6,GUROBI,1
