instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7506.713961,7615.000000,7615.000000,2.166615,2.569027,2.662398,2.662492,20,1891,300.000000,4,17,GUROBI,1
1,Farkas,4,7147.250000,7207.500000,7207.500000,7489.579443,7608.000000,7608.000000,0.053298,0.322109,0.350954,0.371485,16,833,300.000000,4,17,GUROBI,1
2,Farkas,4,7147.750000,7209.500000,7209.500000,7505.352552,7607.000000,7607.000000,0.049798,0.327962,0.414880,0.415774,25,1083,300.000000,4,17,GUROBI,1
3,Farkas,4,7184.500000,7247.000000,7246.540698,7511.366357,7636.000000,7636.000000,0.051379,0.330967,0.441100,0.441182,33,1102,300.000000,4,17,GUROBI,1
4,Farkas,4,7158.750000,7210.500000,7210.187500,7516.411759,7611.000000,7611.000000,0.048920,0.425553,0.457632,0.479924,19,1015,300.000000,4,17,GUROBI,1
5,Farkas,4,7177.250000,7236.625000,7236.625000,7521.552232,7638.000000,7638.000000,0.049121,0.292561,0.375276,0.375362,31,875,300.000000,4,17,GUROBI,1
6,Farkas,4,7131.500000,7194.250000,7194.058140,7527.954531,7585.000000,7585.000000,0.051338,0.443196,0.465266,0.469612,10,1054,300.000000,4,17,GUROBI,1
7,Farkas,4,7159.000000,7219.500000,7219.500000,7527.879215,7619.000000,7619.000000,0.047328,0.381681,0.427797,0.439494,24,990,300.000000,4,17,GUROBI,1
8,Farkas,4,7152.500000,7209.500000,7209.488372,7458.303462,7617.000000,7617.000000,0.049510,0.332569,0.402303,0.407513,21,1093,300.000000,4,17,GUROBI,1
9,Farkas,4,7152.000000,7212.750000,7212.674419,7465.765729,7611.000000,7611.000000,0.048426,0.382571,0.427329,0.444918,21,1097,300.000000,4,17,GUROBI,1
10,Farkas,4,7117.000000,7178.250000,7176.261628,7469.494671,7577.000000,7577.000000,0.050669,0.282844,0.393450,0.393713,41,1273,300.000000,4,17,GUROBI,1
