instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,8951799.928130,8952217.758724,8951981.830024,8955122.117868,8965515.100789,8966406.491920,0.084107,0.105147,0.154621,0.254028,1098,2916,300.000000,5,2,GUROBI,1
1,Old,4,10077775.663324,10078037.806324,10078037.806324,10115092.899484,10115936.037901,10116924.559910,0.031866,0.053567,0.080701,0.080770,294,508,300.000000,5,2,GUROBI,1
2,Old,4,8951721.698312,8952119.552321,8951881.749869,8956765.373945,8961089.415800,8961966.166910,0.037820,0.060126,0.185325,0.193709,983,1886,300.000000,5,3,GUROBI,1
3,Old,4,10077754.682711,10077998.101211,10077998.101211,10110675.183643,10113222.682256,10114232.960120,0.033198,0.061046,0.070463,0.188923,1339,2237,300.000000,5,2,GUROBI,1
4,Old,4,8953559.250306,8953714.506201,8953714.506201,8960745.874783,8961340.555006,8962139.682800,0.056474,0.081094,0.100328,0.100528,210,384,300.000000,5,7,GUROBI,1
5,Old,4,8958113.413624,8958269.532918,8958269.532918,8986050.864551,8988826.715627,8989686.470380,0.046206,0.067038,0.108319,0.110729,458,640,300.000000,5,5,GUROBI,1
6,Old,4,8954669.806876,8955069.387685,8954850.311035,8959416.540468,8967551.842488,8967898.398760,0.035193,0.058385,0.074294,0.074499,189,261,300.000000,5,2,GUROBI,1
7,Old,4,8894264.788988,8894467.013588,8894467.013588,8896721.999985,8898163.916360,8898163.916360,0.031093,0.045861,0.089429,0.089659,459,837,300.000000,5,1,GUROBI,1
8,Old,4,8893114.308428,8893350.237128,8893350.237128,8896748.358529,8899021.000369,8899883.216740,0.031231,0.048201,0.067411,0.106218,498,1072,300.000000,5,1,GUROBI,1
