instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004856,0.479289,3.314542,7.211166,4234,50582,300.000000,0,0,GUROBI,1
1,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004866,0.485207,3.325195,7.227022,4234,50582,300.000000,0,0,GUROBI,1
2,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004817,0.461734,3.298935,7.189697,4234,50582,300.000000,0,0,GUROBI,1
3,None,16,1415.000000,1415.000000,1415.000000,1536.111111,2810.000000,2810.000000,0.004936,0.471135,5.202435,25.954103,16654,188185,300.000000,0,0,GUROBI,1
4,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004865,0.463287,3.296021,7.190580,4234,50582,300.000000,0,0,GUROBI,1
5,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004919,0.462501,3.315295,7.208807,4234,50582,300.000000,0,0,GUROBI,1
6,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004932,0.460990,3.286162,7.157812,4234,50582,300.000000,0,0,GUROBI,1
7,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004920,0.469756,3.313827,7.218171,4234,50582,300.000000,0,0,GUROBI,1
8,None,16,1415.000000,1415.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.004890,0.514390,9.428135,28.858495,21276,229600,300.000000,0,0,GUROBI,1
9,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.005003,0.476700,3.327667,7.237992,4234,50582,300.000000,0,0,GUROBI,1
10,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004970,0.464640,3.300055,7.186931,4234,50582,300.000000,0,0,GUROBI,1
