instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,27844619.173496,27844619.173496,27844619.173496,27964463.679497,27988509.028156,27991042.647207,0.006532,0.558395,0.646442,0.677781,60,1338,300.000000,0,0,GUROBI,1
1,None,16,29722616.478143,29722616.478143,29722616.478143,30460957.801176,30480685.944928,30483553.007700,0.007498,0.407133,0.529179,0.581657,80,1460,300.000000,0,0,GUROBI,1
2,None,16,34587766.086555,34587766.086555,34587766.086555,36679664.025220,36705329.075478,36708903.036364,0.007515,0.428166,0.739209,0.739377,212,1974,300.000000,0,0,GUROBI,1
3,None,16,27375071.245691,27375071.245691,27375071.245691,30267794.230713,30438059.628716,30440998.017639,0.007438,0.747617,4.220209,4.220405,975,9570,300.000000,0,0,GUROBI,1
4,None,16,32295822.186507,32295822.186507,32295822.186507,33871073.040116,33900736.209009,33903772.598444,0.015626,0.528450,1.070881,1.071063,320,3509,300.000000,0,0,GUROBI,1
5,None,16,29035872.495336,29035872.495336,29035872.495336,30540276.782853,30613764.210288,30616409.430593,0.007478,0.482731,1.021110,1.040369,369,3402,300.000000,0,0,GUROBI,1
