instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,20430947.618854,20430947.618854,20430947.618854,20733951.066193,20740487.254133,20745206.703583,0.001868,0.163984,0.179244,0.191183,23,809,300.000000,0,0,GUROBI,1
1,None,16,20433857.449770,20433857.449770,20433857.449770,20815904.493168,20831231.192538,20832771.761780,0.001942,0.131998,0.361529,0.361633,406,2524,300.000000,0,0,GUROBI,1
2,None,16,20434921.987967,20434921.987967,20434921.987967,20965559.058856,20968461.073791,20968461.073791,0.001988,0.086853,0.089707,0.089792,7,502,300.000000,0,0,GUROBI,1
3,None,16,20428611.138275,20428611.138275,20428611.138275,20933701.064908,20944023.965077,20944023.965077,0.001985,0.113219,0.153285,0.153381,60,807,300.000000,0,0,GUROBI,1
4,None,16,20430781.871579,20430781.871579,20430781.871579,20871184.920017,20882926.698995,20883736.548736,0.001932,0.105619,0.153288,0.154968,78,874,300.000000,0,0,GUROBI,1
5,None,16,20431265.239085,20431265.239085,20431265.239085,20790736.875637,20813376.288338,20815437.545632,0.001926,0.101092,0.629929,0.630415,765,6176,300.000000,0,0,GUROBI,1
6,None,16,20430229.778192,20430229.778192,20430229.778192,20864196.977245,20886631.760959,20888424.705512,0.002009,0.137708,0.582247,0.582350,664,5246,300.000000,0,0,GUROBI,1
7,None,16,20432536.659266,20432536.659266,20432536.659266,20811743.257398,20836948.863020,20839023.620572,0.003835,0.133928,0.379357,0.379446,324,3004,300.000000,0,0,GUROBI,1
8,None,16,20428482.449633,20428482.449633,20428482.449633,20814742.812159,20855445.007906,20857477.786443,0.002019,0.141438,1.727443,2.170610,946,10107,300.000000,0,0,GUROBI,1
