instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,291.089439,295.267712,294.505262,302.466076,307.000000,307.000000,19.509290,19.621559,19.645975,19.646067,42,486,300.000000,65,6,GUROBI,1
1,New,64,285.162972,289.647494,289.225426,297.802505,298.000000,298.000000,20.631663,20.745258,20.746326,20.747187,2,163,300.000000,64,6,GUROBI,1
2,New,64,287.544701,292.950435,291.999023,302.461828,305.000000,305.000000,16.231112,16.368168,16.391282,16.393156,20,357,300.000000,66,5,GUROBI,1
3,New,64,285.224378,291.735501,290.740544,298.791190,301.000000,301.000000,27.172235,27.290595,27.310364,27.310689,25,266,300.000000,72,6,GUROBI,1
4,New,64,281.489850,289.582870,288.675601,293.314315,298.000000,298.000000,22.020765,22.103282,22.320637,22.320728,432,1318,300.000000,76,6,GUROBI,1
5,New,64,289.292480,294.250701,293.958645,300.748476,306.000000,306.000000,24.779450,24.921154,25.067174,25.067502,272,863,300.000000,88,4,GUROBI,1
6,New,64,286.636708,290.848542,290.180470,299.980053,303.000000,303.000000,20.078099,20.186213,20.195099,20.195894,9,193,300.000000,64,6,GUROBI,1
7,New,64,289.505280,296.106500,295.119648,301.825206,304.000000,304.000000,24.176813,24.274220,24.284575,24.285380,8,204,300.000000,78,6,GUROBI,1
8,New,64,290.874469,295.527888,294.633541,303.748746,306.000000,306.000000,21.057532,21.192300,21.228525,21.228866,50,404,300.000000,71,6,GUROBI,1
9,New,64,288.621086,294.017538,293.943644,301.055974,303.000000,303.000000,21.496671,21.648895,21.667975,21.668060,23,286,300.000000,66,6,GUROBI,1
