instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001893,0.076327,0.001893,0.078609,3,307,300.000000,0,0,GUROBI,1
1,None,16,6268.895736,6268.895736,6268.895736,8689.985830,8690.000000,8690.000000,0.001741,0.074034,0.074811,0.075353,1,336,300.000000,0,0,GUROBI,1
2,None,16,6281.377140,6281.377140,6281.377140,8695.249690,8699.000000,8699.000000,0.001752,0.071122,0.082332,0.082689,15,341,300.000000,0,0,GUROBI,1
3,None,16,6278.166496,6278.166496,6278.166496,8701.493177,8702.000000,8702.000000,0.001738,0.078651,0.079846,0.080194,3,322,300.000000,0,0,GUROBI,1
4,None,16,6255.980569,6255.980569,6255.980569,8682.000000,8682.000000,8682.000000,0.001749,0.064568,0.065935,0.066046,1,300,300.000000,0,0,GUROBI,1
5,None,16,6283.998271,6283.998271,6283.998271,8709.200000,8712.000000,8712.000000,0.001774,0.068421,0.069294,0.069974,1,314,300.000000,0,0,GUROBI,1
6,None,16,6242.253202,6242.253202,6242.253202,8669.785714,8672.000000,8672.000000,0.001770,0.066486,0.067314,0.067964,1,287,300.000000,0,0,GUROBI,1
7,None,16,6266.608152,6266.608152,6266.608152,8685.750000,8687.000000,8687.000000,0.001740,0.062072,0.062995,0.063093,2,301,300.000000,0,0,GUROBI,1
8,None,16,6265.060964,6265.060964,6265.060964,8685.094087,8688.000000,8688.000000,0.001743,0.051676,0.053302,0.053396,1,308,300.000000,0,0,GUROBI,1
9,None,16,6271.166477,6271.166477,6271.166477,8693.292763,8694.000000,8694.000000,0.001780,0.081568,0.081991,0.082544,2,298,300.000000,0,0,GUROBI,1
10,None,16,6257.201692,6257.201692,6257.201692,8682.671504,8685.000000,8685.000000,0.001765,0.066733,0.085979,0.086344,15,343,300.000000,0,0,GUROBI,1
