instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.001630,0.335965,0.387012,0.391658,18,1726,300.000000,0,0,GUROBI,1
1,None,64,7155.000000,7155.000000,7155.000000,7407.050315,7545.000000,7545.000000,0.001512,0.230968,0.338567,0.348875,43,1062,300.000000,0,0,GUROBI,1
2,None,64,7155.000000,7155.000000,7155.000000,7554.583893,7615.000000,7615.000000,0.001596,0.321778,0.414650,0.414737,20,1291,300.000000,0,0,GUROBI,1
3,None,64,7155.000000,7155.000000,7155.000000,7550.370137,7615.000000,7615.000000,0.001534,0.326517,0.382109,0.382213,18,1151,300.000000,0,0,GUROBI,1
4,None,64,7117.500000,7117.500000,7117.500000,7452.560154,7585.000000,7585.000000,0.001589,0.352899,0.451093,0.469353,47,1504,300.000000,0,0,GUROBI,1
5,None,64,7155.000000,7155.000000,7155.000000,7503.427673,7615.000000,7615.000000,0.001947,0.287595,0.343205,0.343288,28,1077,300.000000,0,0,GUROBI,1
6,None,64,7142.192982,7142.192982,7142.192982,7465.605314,7585.000000,7585.000000,0.001572,0.369848,0.480191,0.480274,39,1563,300.000000,0,0,GUROBI,1
7,None,64,7155.000000,7155.000000,7155.000000,7540.706699,7615.000000,7615.000000,0.001634,0.266230,0.285360,0.290981,12,783,300.000000,0,0,GUROBI,1
8,None,64,7155.000000,7155.000000,7155.000000,7532.822485,7615.000000,7615.000000,0.001584,0.278606,0.363430,0.368796,25,993,300.000000,0,0,GUROBI,1
9,None,64,7163.505747,7163.505747,7163.505747,7584.965789,7615.000000,7615.000000,0.001636,0.320296,0.346771,0.347822,8,958,300.000000,0,0,GUROBI,1
10,None,64,7155.000000,7155.000000,7155.000000,7449.523476,7555.000000,7555.000000,0.001661,0.285823,0.352276,0.359102,27,1067,300.000000,0,0,GUROBI,1
