instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,25490184.451460,25525079.988598,25507928.093382,25766240.929005,25777344.086099,25779856.368613,82.200292,82.651252,82.929778,82.954502,165,1939,300.000000,103,8,GUROBI,1
1,New,64,25490167.354023,25525087.910961,25504690.637345,25774187.252161,25777460.726848,25779925.913898,81.470315,81.926341,82.182633,82.195663,157,1749,300.000000,103,8,GUROBI,1
2,New,64,25494048.268599,25528911.241308,25508566.133461,25774869.419061,25781173.705904,25783678.070173,81.654591,82.097666,82.414057,82.433408,166,2396,300.000000,103,8,GUROBI,1
3,New,64,25489541.753136,25524440.265108,25504076.944510,25774410.878065,25776923.318792,25779237.246882,81.501524,81.971493,82.085715,82.085895,42,1263,300.000000,103,8,GUROBI,1
4,New,64,25488243.760845,25523068.510962,25505797.024040,25767701.575709,25775797.686669,25778256.534905,81.950162,82.387135,82.479394,82.581957,81,1541,300.000000,103,8,GUROBI,1
5,New,64,25490653.838379,25525570.196556,25505194.738283,25770853.614900,25777987.071810,25780416.838627,81.530363,81.974159,82.248052,82.308273,169,2137,300.000000,103,8,GUROBI,1
6,New,64,25491184.650180,25526147.841922,25508943.629012,25769521.174158,25778521.740760,25781081.947504,88.129292,88.602397,88.866961,88.873628,154,1990,300.000000,103,9,GUROBI,1
7,New,64,25488470.656461,25523380.847766,25506219.863643,25768920.084120,25775978.715066,25778165.054198,81.943287,82.377291,82.609139,82.613337,148,1622,300.000000,103,8,GUROBI,1
8,New,64,25488698.190397,25523627.648612,25503222.092721,25771885.191241,25776310.306778,25778495.827618,81.578753,82.067102,82.389194,82.389375,191,2103,300.000000,103,8,GUROBI,1
9,New,64,25488149.016469,25523044.679255,25505895.639473,25764067.488545,25775340.632870,25777837.855060,82.162254,82.598501,82.906376,82.959662,200,2212,300.000000,103,8,GUROBI,1
10,New,64,25490328.984510,25525223.863834,25504859.059657,25769658.496921,25778030.623848,25780585.523001,81.689001,82.133831,82.557140,82.633273,295,3004,300.000000,103,8,GUROBI,1
