instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3353.332544,3846.042834,3983.000000,3983.000000,73.514123,74.042114,74.154230,74.160550,53,2303,300.000000,65,12,GUROBI,1
1,New,64,-17519.598000,-17516.598000,-17516.598000,-17031.009651,-16996.000000,-16996.000000,75.633616,75.879227,75.913731,75.913866,9,726,300.000000,67,12,GUROBI,1
2,New,64,-11913.008000,-11913.008000,-11913.008000,-11439.615022,-11330.000000,-11330.000000,97.570022,97.914769,97.982101,97.983485,23,1075,300.000000,67,16,GUROBI,1
3,New,64,-9365.182000,-9365.182000,-9365.182000,-8787.939173,-8726.000000,-8726.000000,90.144210,90.450521,90.529488,90.529634,24,1006,300.000000,67,14,GUROBI,1
4,New,64,-432.850000,-68.544000,-248.654565,-72.150850,27.000000,27.000000,66.531285,66.774077,66.857640,66.881664,47,1112,300.000000,64,11,GUROBI,1
6,New,64,855.288000,855.288000,855.288000,1394.669130,1551.000000,1551.000000,86.935390,87.270604,87.426918,87.465207,58,1953,300.000000,66,14,GUROBI,1
7,New,64,1099.902000,1423.898000,1284.229049,1536.215052,1600.000000,1600.000000,79.035343,79.497587,79.548677,79.548803,20,1429,300.000000,64,14,GUROBI,1
8,New,64,-6124.214000,-6118.214000,-6118.214000,-5596.713078,-5519.000000,-5519.000000,78.132342,78.435169,78.486746,78.499702,17,871,300.000000,65,12,GUROBI,1
9,New,64,-17316.572000,-16899.212000,-17092.844915,-16838.668991,-16824.000000,-16824.000000,87.682267,88.012048,88.020066,88.023422,8,731,300.000000,65,15,GUROBI,1
10,New,64,-8587.568000,-8229.296000,-8340.170653,-8112.081945,-8063.000000,-8063.000000,83.823150,84.077820,84.107076,84.110313,14,611,300.000000,64,15,GUROBI,1
