instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.907977,11.639213,10.907977,11.670759,6,829,300.000000,7,4,GUROBI,1
1,Farkas,4,1785.761522,1785.761522,1785.761522,2336.798507,2338.000000,2338.000000,0.503727,0.727642,0.798895,0.800756,25,341,300.000000,7,4,GUROBI,1
2,Farkas,4,1935.013226,1938.013226,1937.987004,2413.141611,2414.000000,2414.000000,0.357789,1.026674,1.051717,1.052545,10,831,300.000000,7,4,GUROBI,1
3,Farkas,4,2510.964557,2518.210934,2518.181254,2937.840219,2944.000000,2944.000000,0.315384,0.921371,1.077922,1.078949,58,978,300.000000,7,4,GUROBI,1
4,Farkas,4,1859.968222,1860.968222,1860.957392,2476.433619,2479.000000,2479.000000,0.363242,0.775181,0.883886,0.885183,49,606,300.000000,7,4,GUROBI,1
5,Farkas,4,2249.265853,2252.716199,2252.679493,2737.178881,2741.000000,2741.000000,0.374862,0.680123,0.748551,0.748860,30,496,300.000000,7,4,GUROBI,1
6,Farkas,4,2460.767176,2467.961420,2467.961420,2959.274542,2960.000000,2960.000000,0.326573,0.836128,0.919933,0.921768,30,725,300.000000,7,4,GUROBI,1
7,Farkas,4,1898.104415,1898.437749,1898.434868,2433.208117,2437.000000,2437.000000,0.381001,0.800473,0.814155,0.818019,10,344,300.000000,7,4,GUROBI,1
8,Farkas,4,2340.921885,2341.921885,2341.918814,2811.926026,2813.000000,2813.000000,0.359791,1.215328,1.224802,1.226955,5,710,300.000000,7,4,GUROBI,1
9,Farkas,4,2121.873241,2122.873241,2122.870505,2671.247055,2672.000000,2672.000000,0.399746,0.689645,0.701837,0.703822,5,324,300.000000,7,4,GUROBI,1
10,Farkas,4,2219.845754,2220.845754,2220.841663,2706.354958,2708.000000,2708.000000,0.338996,0.617200,0.671805,0.673805,20,371,300.000000,7,4,GUROBI,1
