instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2839.491838,2953.325000,2944.673373,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.259288,0.282252,0.259288,0.282516,1,46,300.000000,42,3,GUROBI,1
1,Farkas,16,2834.317925,2949.325000,2940.034472,3079.181818,3084.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.106000,0.127568,0.106000,0.127830,1,52,300.000000,42,3,GUROBI,1
2,Farkas,16,2869.517315,2961.837500,2953.382322,3099.851852,3108.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.107861,0.131961,0.107861,0.132201,1,57,300.000000,42,3,GUROBI,1
3,Farkas,16,2828.474294,2941.650000,2932.673373,3069.666667,3079.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.107816,0.123515,0.107816,0.123786,1,48,300.000000,42,3,GUROBI,1
4,Farkas,16,2839.352555,2953.325000,2942.128858,3082.181818,3087.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.096804,0.121635,0.096804,0.121897,1,52,300.000000,42,3,GUROBI,1
5,Farkas,16,2851.917925,2960.162500,2951.304512,3090.833333,3099.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.108763,0.122723,0.108763,0.122995,1,46,300.000000,42,3,GUROBI,1
6,Farkas,16,2844.726926,2957.162500,2948.490311,3084.500000,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.108284,0.125436,0.108284,0.125792,1,43,300.000000,42,3,GUROBI,1
7,Farkas,16,2834.926926,2949.325000,2939.546898,3079.636364,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.109131,0.128527,0.109131,0.128790,1,50,300.000000,42,3,GUROBI,1
8,Farkas,16,2830.300381,2944.325000,2934.253179,3075.666667,3078.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.095673,0.121197,0.095673,0.121497,1,51,300.000000,42,3,GUROBI,1
9,Farkas,16,2836.726926,2948.325000,2939.673373,3046.600000,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.109614,0.133826,0.109614,0.134137,1,51,300.000000,42,3,GUROBI,1
10,Farkas,16,2834.491838,2948.650000,2939.718935,3073.500000,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.109117,0.126354,0.109117,0.126626,1,50,300.000000,42,3,GUROBI,1
