instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,6268.760739,7542.402383,7335.088069,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.385862,6.461266,6.385862,6.463505,2,296,300.000000,40,4,GUROBI,1
1,Farkas,16,1500.607109,1500.977796,1500.828931,3891.268652,3971.000000,3971.000000,0.499643,0.631605,0.704975,0.705082,88,570,300.000000,40,4,GUROBI,1
2,Farkas,16,1801.261080,1802.370754,1802.021998,3574.220096,3600.000000,3600.000000,0.604291,0.693151,0.835327,0.835428,240,975,300.000000,40,4,GUROBI,1
3,Farkas,16,2275.238644,2287.936720,2284.409476,4242.774162,4258.000000,4258.000000,0.526226,0.613540,0.658304,0.668031,48,410,300.000000,40,4,GUROBI,1
4,Farkas,16,1234.747695,1234.747695,1234.747695,2698.031107,2734.000000,2734.000000,0.728574,0.853189,1.891729,1.891830,621,3333,300.000000,40,4,GUROBI,1
5,Farkas,16,1090.886341,1090.886341,1090.886341,2050.294069,2098.000000,2098.000000,0.678195,0.810849,2.810400,2.810505,1626,11363,300.000000,40,4,GUROBI,1
6,Farkas,16,1312.008557,1312.008557,1312.008557,3640.017722,3643.000000,3643.000000,0.683760,0.817516,0.821924,0.822539,5,244,300.000000,40,4,GUROBI,1
7,Farkas,16,977.457703,977.457703,977.457703,2674.417709,2759.000000,2759.000000,0.704220,0.858470,1.110723,1.124715,437,3006,300.000000,40,4,GUROBI,1
8,Farkas,16,1451.235044,1451.235044,1451.235044,3853.600609,3890.000000,3890.000000,0.522944,0.653528,0.672680,0.673059,21,349,300.000000,40,4,GUROBI,1
9,Farkas,16,944.945143,944.945143,944.945143,2131.667266,2138.000000,2138.000000,0.754095,0.910439,0.972121,0.972740,79,547,300.000000,40,4,GUROBI,1
10,Farkas,16,1389.202908,1389.202908,1389.202908,4031.045509,4053.000000,4053.000000,0.530499,0.654643,0.709356,0.709879,50,594,300.000000,40,4,GUROBI,1
