instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004873,0.478403,3.318259,7.221414,4234,50582,300.000000,0,0,GUROBI,1
1,None,64,1402.000000,1402.000000,1402.000000,1534.259247,2789.000000,2789.000000,0.004873,0.710451,21.065698,42.771599,25837,346039,300.000000,0,0,GUROBI,1
2,None,64,1402.000000,1402.000000,1402.000000,1529.337998,2780.000000,2780.000000,0.004896,0.472205,46.153217,46.153364,24921,344797,300.000000,0,0,GUROBI,1
3,None,64,1406.000000,1406.000000,1406.000000,1518.246914,2785.000000,2785.000000,0.004855,0.526068,11.915116,39.208458,21567,288208,300.000000,0,0,GUROBI,1
4,None,64,1406.500000,1406.500000,1406.500000,1527.370370,2780.000000,2780.000000,0.004880,0.490717,12.112868,36.970584,21633,279605,300.000000,0,0,GUROBI,1
5,None,64,1409.000000,1409.000000,1409.000000,1537.496835,2802.000000,2802.000000,0.004819,0.516039,30.564588,38.673263,29668,355078,300.000000,0,0,GUROBI,1
6,None,64,1407.750000,1407.750000,1407.750000,1515.766667,2804.000000,2804.000000,0.004886,0.428218,33.501296,45.969705,20520,322509,300.000000,0,0,GUROBI,1
7,None,64,1403.000000,1403.000000,1403.000000,1517.016667,2799.000000,2799.000000,0.004865,0.571359,10.711248,35.986916,25632,316900,300.000000,0,0,GUROBI,1
8,None,64,1406.000000,1406.000000,1406.000000,1532.557451,2797.000000,2797.000000,0.004876,0.659655,9.272359,40.375388,24262,325743,300.000000,0,0,GUROBI,1
9,None,64,1408.500000,1408.500000,1408.500000,1518.425000,2808.000000,2808.000000,0.004894,0.547414,11.637237,47.641281,24649,353039,300.000000,0,0,GUROBI,1
10,None,64,1389.000000,1389.000000,1389.000000,1511.222222,2782.000000,2782.000000,0.004830,0.422216,35.788505,43.670548,29750,357799,300.000000,0,0,GUROBI,1
