instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007908,0.981900,0.007908,1.003179,4,838,300.000000,0,0,GUROBI,1
1,None,16,1270.428077,1270.428077,1270.428077,1926.788732,1927.000000,1927.000000,0.007773,0.369469,0.378190,0.380123,5,325,300.000000,0,0,GUROBI,1
2,None,16,1920.366707,1920.366707,1920.366707,2444.013230,2445.000000,2445.000000,0.007749,0.410549,0.443942,0.444213,17,372,300.000000,0,0,GUROBI,1
3,None,16,1437.617747,1437.617747,1437.617747,1912.477760,1914.000000,1914.000000,0.007813,0.323507,0.333497,0.335558,6,358,300.000000,0,0,GUROBI,1
4,None,16,1751.219165,1751.219165,1751.219165,2359.227662,2360.000000,2360.000000,0.007797,0.430624,1.156680,1.157492,241,938,300.000000,0,0,GUROBI,1
5,None,16,1697.952242,1697.952242,1697.952242,2176.819076,2177.000000,2177.000000,0.007793,0.366531,0.370303,0.372233,3,340,300.000000,0,0,GUROBI,1
6,None,16,2277.426702,2277.426702,2277.426702,2776.888506,2777.000000,2777.000000,0.007747,0.348422,0.358724,0.359893,6,319,300.000000,0,0,GUROBI,1
7,None,16,1791.846509,1791.846509,1791.846509,2292.512856,2293.000000,2293.000000,0.007646,0.401459,0.407638,0.409582,4,466,300.000000,0,0,GUROBI,1
8,None,16,1449.652088,1449.652088,1449.652088,1929.823077,1930.000000,1930.000000,0.007820,0.228918,0.237327,0.237596,4,284,300.000000,0,0,GUROBI,1
9,None,16,1918.214534,1918.214534,1918.214534,2555.969529,2557.000000,2557.000000,0.007812,0.272944,0.339392,0.340133,28,395,300.000000,0,0,GUROBI,1
10,None,16,1896.900311,1896.900311,1896.900311,2428.716364,2429.000000,2429.000000,0.007827,0.364921,0.374537,0.376491,6,350,300.000000,0,0,GUROBI,1
