instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,291.089439,295.267712,294.505262,302.466076,307.000000,307.000000,19.559812,19.670085,19.694384,19.694467,42,486,300.000000,65,6,GUROBI,1
1,New,64,291.089439,295.267712,294.271111,303.733946,307.000000,307.000000,20.887999,20.978379,21.001194,21.001280,30,324,300.000000,65,6,GUROBI,1
2,New,64,289.336184,294.698308,294.389302,301.243849,307.000000,307.000000,21.176136,21.326138,22.174395,22.174839,681,3416,300.000000,66,6,GUROBI,1
3,New,64,291.089439,295.267712,293.782783,303.902114,307.000000,307.000000,26.578159,26.725984,26.752734,26.752826,26,414,300.000000,65,6,GUROBI,1
4,New,64,291.089439,295.431372,295.131713,304.027812,307.000000,307.000000,22.363409,22.532358,22.570680,22.570773,26,492,300.000000,64,6,GUROBI,1
5,New,64,291.089439,295.267712,295.006672,302.600621,307.000000,307.000000,21.737899,21.853946,21.889945,21.890037,59,449,300.000000,67,6,GUROBI,1
6,New,64,291.089439,295.267712,294.865461,303.647699,307.000000,307.000000,21.462169,21.605805,21.632625,21.632711,31,455,300.000000,65,6,GUROBI,1
7,New,64,284.310065,290.528014,290.527241,298.361719,306.000000,306.000000,17.606908,17.694863,17.906670,17.944045,475,2023,300.000000,64,5,GUROBI,1
8,New,64,287.232033,294.353855,293.015403,300.555550,307.000000,307.000000,23.033956,23.178536,23.222791,23.222882,82,647,300.000000,78,6,GUROBI,1
9,New,64,290.106961,295.357303,294.897849,301.404373,307.000000,307.000000,19.028216,19.128099,19.160205,19.169230,57,604,300.000000,64,6,GUROBI,1
10,New,64,283.737576,289.097185,288.043652,298.267422,307.000000,307.000000,15.646654,15.807853,15.854275,15.961963,301,2238,300.000000,64,5,GUROBI,1
