instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2839.491838,2953.325000,2944.673373,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.258860,0.284298,0.258860,0.284560,1,46,300.000000,42,3,GUROBI,1
1,New,16,2837.491838,2951.325000,2942.673373,3081.818182,3087.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.258561,0.280868,0.258561,0.281129,1,53,300.000000,42,3,GUROBI,1
2,New,16,2838.591838,2949.456579,2944.630133,3088.730769,3089.000000,3089.000000,0.236514,0.260255,0.260549,0.260623,1,67,300.000000,35,3,GUROBI,1
3,New,16,2835.317925,2946.456579,2944.164130,3083.875000,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.228757,0.250546,0.228757,0.250824,1,49,300.000000,38,3,GUROBI,1
4,New,16,2836.491838,2947.456579,2923.108341,3084.000000,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.234403,0.256713,0.234403,0.257003,1,53,300.000000,35,3,GUROBI,1
5,New,16,2839.491838,2954.325000,2928.330435,3084.545455,3090.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.273824,0.297149,0.273824,0.297418,1,51,300.000000,44,3,GUROBI,1
6,New,16,2839.491838,2953.325000,2944.673373,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.258516,0.281024,0.258516,0.281291,1,46,300.000000,42,3,GUROBI,1
7,New,16,2836.491838,2939.800000,2939.800000,3078.520833,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.257302,0.278395,0.257302,0.278733,1,47,300.000000,42,3,GUROBI,1
8,New,16,2839.491838,2952.325000,2945.325000,3086.750000,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.279831,0.307215,0.279831,0.307359,1,51,300.000000,47,3,GUROBI,1
9,New,16,2840.591838,2951.456579,2946.519490,3088.571429,3091.000000,3091.000000,0.256471,0.279208,0.279375,0.279564,1,58,300.000000,43,3,GUROBI,1
10,New,16,2835.491838,2938.800000,2938.800000,3078.645833,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.254132,0.276718,0.254132,0.277026,1,48,300.000000,42,3,GUROBI,1
