instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,-74325169.345138,-74325169.345138,-74325169.345138,-74161764.663304,-73903698.973149,-73898856.000000,0.002812,0.176730,57.731070,57.731248,25958,466986,300.000000,0,0,GUROBI,1
1,None,64,-198710234.976499,-198710234.976499,-198710234.976499,-196759162.646387,-196222223.031750,-196202671.000000,0.002810,0.212856,66.908916,66.909083,20835,666297,300.000000,0,0,GUROBI,1
2,None,64,-313668299.950887,-313668299.950887,-313668299.950887,-306986256.948748,-305967127.225991,-305607652.000000,0.002895,0.232636,278.539014,300.002922,59697,2482447,300.000000,0,0,GUROBI,1
3,None,64,-106722624.878154,-106722624.878154,-106722624.878154,-105714990.468794,-105438381.798624,-105427910.000000,0.002832,0.250861,20.045521,20.658460,8284,241460,300.000000,0,0,GUROBI,1
4,None,64,-139070090.609625,-139070090.609625,-139070090.609625,-137282058.033573,-136728400.187333,-136714730.000000,0.002887,0.206171,140.784334,149.798182,35725,1460413,300.000000,0,0,GUROBI,1
5,None,64,-116535925.613570,-116535925.613570,-116535925.613570,-114571986.291465,-114094135.571399,-114086378.000000,0.002831,0.186868,14.651232,14.651860,8519,153931,300.000000,0,0,GUROBI,1
6,None,64,-201918998.550350,-201918998.550350,-201918998.550350,-195023762.777208,-194244217.532688,-194224982.000000,0.002857,0.205516,69.534694,70.781844,20483,660672,300.000000,0,0,GUROBI,1
7,None,64,-77105412.041045,-77105412.041045,-77105412.041045,-76940448.496840,-76593793.256145,-76586147.000000,0.002756,0.196116,77.925311,78.003571,36311,750730,300.000000,0,0,GUROBI,1
8,None,64,-86206713.390097,-86206713.390097,-86206713.390097,-85669462.665042,-85392224.240915,-85389137.000000,0.002764,0.241124,11.948507,11.949364,7905,116182,300.000000,0,0,GUROBI,1
9,None,64,-132719962.496427,-132719962.496427,-132719962.496427,-131803376.261979,-131361497.007376,-131348429.000000,0.002827,0.165334,78.220854,79.508162,22283,730893,300.000000,0,0,GUROBI,1
10,None,64,-176882991.639969,-176882991.639969,-176882991.639969,-175467746.985358,-175097185.950364,-175079712.000000,0.002788,0.223257,41.954032,44.048665,18281,442642,300.000000,0,0,GUROBI,1
