instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,1910.000000,2141.666667,2006.455042,2355.898423,3360.000000,3360.000000,22.316947,22.671905,22.838830,22.891190,76,2070,300.000000,90,18,GUROBI,1
1,Old,16,1910.000000,2141.666667,2069.787216,2356.926190,3360.000000,3360.000000,7.523566,7.827789,7.990841,8.225485,364,4877,300.000000,90,20,GUROBI,1
2,Old,16,1910.000000,2141.666667,1940.352605,2363.750000,3360.000000,3360.000000,6.089643,6.355587,6.476859,6.523932,68,1617,300.000000,90,18,GUROBI,1
3,Old,16,1910.000000,2141.666667,2022.734266,2380.943451,3360.000000,3360.000000,6.388543,6.688450,7.135246,7.198990,346,5380,300.000000,90,22,GUROBI,1
4,Old,16,1910.000000,2141.666667,1968.632511,2310.971005,3360.000000,3360.000000,7.881938,8.220713,8.385103,8.694161,542,5944,300.000000,90,22,GUROBI,1
5,Old,16,1910.000000,2141.666667,2132.886671,2349.598837,3360.000000,3360.000000,6.952695,7.296558,7.659821,8.063163,626,9256,300.000000,90,22,GUROBI,1
6,Old,16,1910.000000,2141.666667,2110.337565,2358.631164,3360.000000,3360.000000,5.981622,6.441218,6.942779,6.942884,454,6149,300.000000,90,20,GUROBI,1
7,Old,16,1910.000000,2141.666667,2019.898437,2370.000000,3360.000000,3360.000000,6.329011,6.584224,6.821348,6.911548,232,3428,300.000000,90,20,GUROBI,1
8,Old,16,1910.000000,2141.666667,1945.398693,2326.454545,3360.000000,3360.000000,5.034088,5.279873,5.426072,5.790056,510,6241,300.000000,90,16,GUROBI,1
9,Old,16,1910.000000,2141.666667,1940.352605,2363.750000,3360.000000,3360.000000,6.089095,6.356089,6.476282,6.522879,68,1617,300.000000,90,18,GUROBI,1
10,Old,16,1910.000000,2141.666667,1940.352605,2363.750000,3360.000000,3360.000000,6.078429,6.343086,6.460892,6.506583,68,1617,300.000000,90,18,GUROBI,1
