instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,7155.000000,7330.000000,7306.954092,7537.857143,7615.000000,7615.000000,22.524298,22.929086,22.992035,23.009150,21,1718,300.000000,41,26,GUROBI,1
1,Old,16,7165.000000,7337.000000,7336.695518,7537.566931,7613.000000,7613.000000,10.802374,11.176969,11.215233,11.215319,12,1110,300.000000,41,21,GUROBI,1
2,Old,16,7149.000000,7322.000000,7314.894873,7516.790704,7594.000000,7594.000000,22.821701,23.229254,23.276887,23.287720,19,1126,300.000000,41,55,GUROBI,1
3,Old,16,7140.250000,7311.250000,7162.578789,7507.082645,7594.000000,7594.000000,10.926432,11.232880,11.283523,11.283602,14,959,300.000000,41,26,GUROBI,1
4,Old,16,7141.916667,7312.000000,7281.568240,7460.563168,7616.000000,7616.000000,9.553897,9.889658,9.956738,9.963637,23,1089,300.000000,41,21,GUROBI,1
5,Old,16,7160.750000,7336.000000,7305.453187,7451.848921,7633.000000,7633.000000,16.205301,16.450864,16.543874,16.543958,40,1167,300.000000,41,48,GUROBI,1
6,Old,16,7126.750000,7300.916667,7269.443270,7452.548631,7574.000000,7574.000000,20.190162,20.529928,20.591972,20.592231,16,1078,300.000000,41,48,GUROBI,1
7,Old,16,7162.750000,7336.333333,7316.100815,7491.684644,7621.000000,7621.000000,20.166985,20.525395,20.672893,20.682675,53,1833,300.000000,41,55,GUROBI,1
8,Old,16,7153.750000,7330.250000,7278.379671,7526.195092,7604.000000,7604.000000,26.552461,26.898899,26.955413,26.989628,30,1260,300.000000,41,64,GUROBI,1
9,Old,16,7157.750000,7328.250000,7309.157955,7484.852679,7596.000000,7596.000000,8.728586,9.011268,9.046701,9.046779,12,860,300.000000,41,21,GUROBI,1
10,Old,16,7164.500000,7338.916667,7249.026957,7545.204011,7619.000000,7619.000000,10.114825,10.425564,10.468127,10.468207,18,951,300.000000,41,26,GUROBI,1
