instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,6268.760739,7542.402383,7335.088069,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.336853,6.411974,6.336853,6.414227,2,296,300.000000,40,4,GUROBI,1
1,New,16,6266.277528,7568.473594,6812.334042,8693.695906,8698.000000,8698.000000,16.584580,16.660974,16.670539,16.670641,11,321,300.000000,30,19,GUROBI,1
2,New,16,6240.605589,7571.513805,7381.137185,8734.444444,8738.000000,8738.000000,27.639686,27.711510,27.726833,27.727216,21,299,300.000000,28,34,GUROBI,1
3,New,16,6264.788289,7518.753118,6661.693225,8677.250000,8678.000000,8678.000000,6.305211,6.387586,6.389465,6.389566,3,286,300.000000,40,4,GUROBI,1
4,New,16,6274.511630,7578.271485,6729.345738,8690.314721,8692.000000,8692.000000,34.199507,34.255285,34.256039,34.256643,1,276,300.000000,38,32,GUROBI,1
5,New,16,6245.069408,7545.807868,7334.879546,8664.929954,8665.000000,8665.000000,30.415021,30.474198,30.475343,30.475440,1,258,300.000000,30,36,GUROBI,1
6,New,16,6258.927310,7535.301624,6731.949919,8677.480769,8678.000000,8678.000000,15.487709,15.556590,15.557479,15.558049,2,283,300.000000,31,17,GUROBI,1
7,New,16,6278.184844,7550.982200,7291.559016,8698.090909,8699.000000,8699.000000,14.309294,14.374987,14.376035,14.376131,2,257,300.000000,29,17,GUROBI,1
8,New,16,6304.043776,7594.154415,7531.104195,8718.810680,8719.000000,8719.000000,25.351426,25.402488,25.403572,25.403668,1,248,300.000000,28,32,GUROBI,1
9,New,16,6269.214549,7558.552074,7453.532922,8705.357363,8706.000000,8706.000000,9.235020,9.300445,9.301778,9.301878,1,305,300.000000,28,10,GUROBI,1
10,New,16,6271.691149,7581.451674,7337.471034,8698.744186,8700.000000,8700.000000,14.630945,14.713236,14.714667,14.714789,4,282,300.000000,30,16,GUROBI,1
