instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878345.541618,878430.316000,0.084074,0.104753,1.238140,1.238223,9358,19031,300.000000,4,1,GUROBI,1
1,Farkas,4,864776.552022,866965.537356,866442.885356,869077.063022,873666.316000,873666.316000,0.018818,0.037402,0.285055,0.508011,3168,7749,300.000000,4,1,GUROBI,1
2,Farkas,4,867127.237578,869310.306244,868793.904244,871440.165244,876032.392357,876094.316000,0.016549,0.035326,1.184903,1.184975,9025,16592,300.000000,4,1,GUROBI,1
3,Farkas,4,858480.787524,860681.522858,860147.120858,862635.048524,866847.584524,866879.890096,0.016678,0.036445,0.262245,0.577691,3549,9191,300.000000,4,1,GUROBI,1
4,Farkas,4,871028.534244,873217.852911,872695.200911,875299.378578,879901.034951,879985.316000,0.017612,0.035737,0.425765,1.168889,9225,18178,300.000000,4,1,GUROBI,1
5,Farkas,4,870160.765356,872362.917356,871827.765356,874405.276356,879026.316000,879026.316000,0.016903,0.036036,0.071172,0.640926,4480,11287,300.000000,4,1,GUROBI,1
6,Farkas,4,861439.667578,863623.152911,863106.500911,865696.845244,870219.734169,870303.316000,0.016031,0.037104,0.060247,0.824934,6127,14165,300.000000,4,1,GUROBI,1
7,Farkas,4,859854.193133,862060.595133,861520.693133,863924.740818,868508.672984,868591.316000,0.017409,0.036466,0.087094,0.602874,5264,9904,300.000000,4,1,GUROBI,1
8,Farkas,4,874068.626433,876257.445100,875735.293100,878235.054133,882838.332729,882922.316000,0.017141,0.038268,0.073298,0.999410,7573,16984,300.000000,4,1,GUROBI,1
9,Farkas,4,866909.362022,869087.430689,868576.028689,871121.289689,875658.529307,875744.316000,0.015906,0.035320,0.246405,1.142156,9113,18241,300.000000,4,1,GUROBI,1
10,Farkas,4,880087.607578,882258.426244,881754.274244,884272.951911,888810.632284,888895.316000,0.017310,0.036873,0.071746,1.224629,9938,19841,300.000000,4,1,GUROBI,1
