instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7506.713961,7615.000000,7615.000000,2.146315,2.544210,2.635305,2.635389,20,1891,300.000000,4,17,GUROBI,1
1,New,4,7165.000000,7206.000000,7197.455700,7526.041338,7613.000000,7613.000000,2.595731,2.882224,2.975629,2.975711,29,1111,300.000000,4,21,GUROBI,1
2,New,4,7149.000000,7210.000000,7199.464286,7492.113489,7594.000000,7594.000000,2.911758,3.233906,3.282828,3.282911,13,941,300.000000,4,23,GUROBI,1
3,New,4,7140.250000,7145.250000,7145.250000,7476.958463,7594.000000,7594.000000,3.115307,3.409537,3.468305,3.497171,29,1128,300.000000,4,26,GUROBI,1
4,New,4,7141.916667,7154.083333,7154.083333,7482.880622,7616.000000,7616.000000,2.449140,2.836712,2.923070,2.924707,34,1301,300.000000,4,21,GUROBI,1
5,New,4,7160.750000,7166.500000,7166.500000,7541.569847,7633.000000,7633.000000,4.832844,5.063053,5.142241,5.144446,23,851,300.000000,4,41,GUROBI,1
6,New,4,7126.750000,7138.000000,7138.000000,7471.923252,7574.000000,7574.000000,5.339793,5.642939,5.748937,5.756680,39,1193,300.000000,4,44,GUROBI,1
7,New,4,7162.750000,7281.680000,7223.005384,7462.109560,7621.000000,7621.000000,6.042193,6.360412,6.491127,6.511875,41,1324,300.000000,4,55,GUROBI,1
8,New,4,7153.750000,7154.250000,7154.250000,7502.198557,7604.000000,7604.000000,3.696584,3.978167,4.052645,4.052730,26,1163,300.000000,4,31,GUROBI,1
9,New,4,7157.750000,7161.500000,7161.500000,7474.263385,7596.000000,7596.000000,2.651094,2.961772,3.026897,3.037411,23,1056,300.000000,4,21,GUROBI,1
10,New,4,7164.500000,7171.750000,7171.750000,7476.769061,7619.000000,7619.000000,3.139287,3.461380,3.610834,3.610924,29,1445,300.000000,4,26,GUROBI,1
