instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.004905,0.478594,3.321798,7.252493,4234,50582,300.000000,0,0,GUROBI,1
1,None,4,1413.000000,1413.000000,1413.000000,1525.152778,2810.000000,2810.000000,0.004777,0.469933,19.627810,58.773512,36781,506507,300.000000,0,0,GUROBI,1
2,None,4,1411.500000,1411.500000,1411.500000,1518.250000,2809.000000,2809.000000,0.004841,0.506127,10.536072,69.772143,24327,354393,300.000000,0,0,GUROBI,1
3,None,4,1411.500000,1411.500000,1411.500000,1517.200000,2797.000000,2797.000000,0.004787,0.489388,20.916439,48.607437,29658,394802,300.000000,0,0,GUROBI,1
4,None,4,1409.500000,1409.500000,1409.500000,1517.450000,2800.000000,2800.000000,0.004835,0.544577,25.241636,44.031913,23424,308586,300.000000,0,0,GUROBI,1
5,None,4,1411.500000,1411.500000,1411.500000,1519.266667,2805.000000,2805.000000,0.004873,0.445550,28.707341,43.384236,29598,357024,300.000000,0,0,GUROBI,1
6,None,4,1413.000000,1413.000000,1413.000000,1562.896259,2805.000000,2805.000000,0.004793,0.738559,10.553085,43.087587,26738,338844,300.000000,0,0,GUROBI,1
7,None,4,1412.500000,1412.500000,1412.500000,1518.800000,2805.000000,2805.000000,0.004935,0.489201,11.693552,40.921492,28905,353828,300.000000,0,0,GUROBI,1
8,None,4,1407.000000,1407.000000,1407.000000,1515.633333,2804.000000,2804.000000,0.004814,0.439915,74.107043,74.107194,26999,400428,300.000000,0,0,GUROBI,1
9,None,4,1412.500000,1412.500000,1412.500000,1517.800000,2810.000000,2810.000000,0.004781,0.630742,13.592001,55.871039,31692,404488,300.000000,0,0,GUROBI,1
10,None,4,1412.000000,1412.000000,1412.000000,1521.985185,2806.000000,2806.000000,0.004791,0.443332,36.860453,43.357910,26298,353424,300.000000,0,0,GUROBI,1
