instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.003484,0.023128,0.023528,0.023588,3,50,300.000000,0,0,GUROBI,1
1,None,16,2965.728161,2965.728161,2965.728161,3089.000000,3089.000000,3089.000000,0.002997,0.005022,0.005168,0.005365,1,10,300.000000,0,0,GUROBI,1
2,None,16,2836.751487,2836.751487,2836.751487,2943.846154,3005.000000,3005.000000,0.002845,0.005348,0.005518,0.005667,1,17,300.000000,0,0,GUROBI,1
3,None,16,2681.925000,2681.925000,2681.925000,2685.900000,2769.000000,2769.000000,0.000489,0.007069,0.007441,0.007771,1,18,300.000000,0,0,GUROBI,1
4,None,16,2679.075000,2679.075000,2679.075000,2847.000000,2847.000000,2847.000000,0.000601,0.005867,0.006322,0.006405,1,14,300.000000,0,0,GUROBI,1
5,None,16,2860.320517,2860.320517,2860.320517,3049.250000,3089.000000,3089.000000,0.000612,0.007157,0.007430,0.007755,1,18,300.000000,0,0,GUROBI,1
6,None,16,2672.161957,2672.161957,2672.161957,2975.412500,2998.000000,2998.000000,0.000607,0.020088,0.020243,0.020398,1,43,300.000000,0,0,GUROBI,1
7,None,16,2766.378277,2766.378277,2766.378277,3065.150000,3089.000000,3089.000000,0.000643,0.005864,0.006062,0.006374,1,15,300.000000,0,0,GUROBI,1
8,None,16,2783.800881,2783.800881,2783.800881,3284.000000,3302.000000,3302.000000,0.000490,0.015109,0.015236,0.015379,1,20,300.000000,0,0,GUROBI,1
9,None,16,2961.651843,2961.651843,2961.651843,3089.000000,3089.000000,3089.000000,0.000619,0.003818,0.004120,0.004418,1,8,300.000000,0,0,GUROBI,1
