instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,25490184.451460,25519142.427242,25504862.052960,25766240.929005,25777344.086099,25779856.368613,18.230321,18.661554,18.955439,18.980417,165,1939,300.000000,27,6,GUROBI,1
1,Farkas,16,30301168.714867,30334787.804326,30316320.203199,33062462.893624,33074721.652646,33078017.113264,2.627994,2.984856,3.549101,3.549313,413,3022,300.000000,27,6,GUROBI,1
2,Farkas,16,28430993.467019,28450011.695985,28430993.467019,31524498.868056,31525208.034429,31525208.034429,1.677459,2.012312,2.050790,2.052030,19,1006,300.000000,27,6,GUROBI,1
3,Farkas,16,29974037.213530,30000477.239878,29974037.213530,31557409.055284,31563919.806928,31567070.595519,1.784414,2.249970,2.669776,2.670057,272,2571,300.000000,27,6,GUROBI,1
