instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,7155.000000,7330.000000,7306.954092,7537.857143,7615.000000,7615.000000,22.644396,23.043738,23.106632,23.123730,21,1718,300.000000,41,26,GUROBI,1
1,Farkas,16,7155.000000,7325.000000,7205.498716,7510.499937,7615.000000,7615.000000,0.755856,1.121285,1.212066,1.217764,30,1262,300.000000,41,26,GUROBI,1
2,Farkas,16,7155.000000,7330.000000,7166.426958,7530.206930,7615.000000,7615.000000,0.728736,1.029406,1.111632,1.116044,32,1243,300.000000,41,26,GUROBI,1
3,Farkas,16,7155.000000,7329.583333,7305.154556,7547.406103,7615.000000,7615.000000,0.645467,1.077646,1.122510,1.138156,18,1319,300.000000,41,26,GUROBI,1
4,Farkas,16,7155.000000,7305.000000,7283.652122,7472.198953,7615.000000,7615.000000,0.631744,0.974402,1.038135,1.048344,26,1323,300.000000,41,26,GUROBI,1
5,Farkas,16,7155.000000,7330.000000,7307.402197,7483.073716,7615.000000,7615.000000,0.658133,1.030881,1.113381,1.124019,26,1346,300.000000,41,26,GUROBI,1
6,Farkas,16,7155.000000,7330.000000,7306.954092,7498.576704,7615.000000,7615.000000,0.639902,1.026422,1.070144,1.080299,23,1189,300.000000,41,26,GUROBI,1
7,Farkas,16,7155.000000,7330.000000,7302.086953,7539.905660,7615.000000,7615.000000,0.814119,1.170519,1.209757,1.212210,15,1115,300.000000,41,26,GUROBI,1
8,Farkas,16,7155.000000,7330.000000,7246.509952,7495.019685,7615.000000,7615.000000,0.643269,1.003442,1.039260,1.051496,17,1130,300.000000,41,26,GUROBI,1
9,Farkas,16,7155.000000,7330.000000,7306.954092,7490.050637,7615.000000,7615.000000,0.641302,1.010766,1.096458,1.096541,28,1321,300.000000,41,26,GUROBI,1
10,Farkas,16,7155.000000,7330.000000,7305.889683,7511.687675,7615.000000,7615.000000,0.643884,0.994913,1.033550,1.063758,20,1128,300.000000,41,26,GUROBI,1
