instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017907,0.433806,0.017907,0.446562,1,356,300.000000,0,0,GUROBI,1
1,None,64,338846.250000,338846.250000,338846.250000,340142.000000,340142.000000,340142.000000,0.017926,0.442144,0.455708,0.464064,1,366,300.000000,0,0,GUROBI,1
2,None,64,338858.125000,338858.125000,338858.125000,340142.000000,340142.000000,340142.000000,0.017802,0.437856,0.451006,0.459635,1,424,300.000000,0,0,GUROBI,1
3,None,64,338857.500000,338857.500000,338857.500000,340155.000000,340155.000000,340155.000000,0.017972,0.448196,0.462722,0.471017,1,443,300.000000,0,0,GUROBI,1
4,None,64,338861.500000,338861.500000,338861.500000,340157.000000,340157.000000,340157.000000,0.017718,0.422160,0.435780,0.443917,1,347,300.000000,0,0,GUROBI,1
5,None,64,338859.875000,338859.875000,338859.875000,340158.000000,340158.000000,340158.000000,0.018890,0.422416,0.435110,0.443188,1,377,300.000000,0,0,GUROBI,1
6,None,64,338854.625000,338854.625000,338854.625000,340154.000000,340154.000000,340154.000000,0.018599,0.453598,0.467204,0.475301,1,428,300.000000,0,0,GUROBI,1
7,None,64,338867.000000,338867.000000,338867.000000,340157.000000,340157.000000,340157.000000,0.018208,0.428292,0.444979,0.453056,1,395,300.000000,0,0,GUROBI,1
8,None,64,338863.625000,338863.625000,338863.625000,340158.000000,340158.000000,340158.000000,0.018155,0.461374,0.473845,0.482062,1,431,300.000000,0,0,GUROBI,1
9,None,64,338872.625000,338872.625000,338872.625000,340166.000000,340166.000000,340166.000000,0.018162,0.420141,0.432784,0.441101,1,325,300.000000,0,0,GUROBI,1
10,None,64,338859.625000,338859.625000,338859.625000,340154.000000,340154.000000,340154.000000,0.018396,0.444440,0.457234,0.465381,1,456,300.000000,0,0,GUROBI,1
