instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,180104.201530,183664.933637,182513.987513,257618.996481,258411.000000,258411.000000,50.786061,50.997439,51.006905,51.007933,9,643,300.000000,171,24,GUROBI,1
1,New,64,180103.991201,183665.084096,182553.083852,257398.564313,258410.000000,258410.000000,51.423101,51.622156,51.675911,51.676211,67,931,300.000000,171,24,GUROBI,1
2,New,64,180099.859758,183663.458297,182534.406934,258131.226623,258413.000000,258413.000000,50.198063,50.402891,50.413811,50.414342,6,666,300.000000,171,24,GUROBI,1
3,New,64,180106.769595,183667.666794,182437.724939,258141.155861,258414.000000,258414.000000,50.676127,50.901569,50.918232,50.918320,14,685,300.000000,171,24,GUROBI,1
4,New,64,180096.578654,183662.860625,182509.187147,258130.891878,258408.000000,258408.000000,50.589938,50.801775,50.811279,50.811365,6,628,300.000000,171,24,GUROBI,1
5,New,64,180107.835985,183670.307672,182519.266768,257621.506134,258417.000000,258417.000000,50.474745,50.688092,50.697926,50.698926,9,642,300.000000,171,24,GUROBI,1
6,New,64,180096.168193,183659.417969,182507.339538,258133.568722,258394.651290,258403.000000,50.220417,50.439517,50.450485,50.452265,7,662,300.000000,171,24,GUROBI,1
7,New,64,180108.630289,183668.214252,182542.729713,257400.848555,258412.000000,258412.000000,51.487440,51.677933,51.734209,51.734542,69,947,300.000000,171,24,GUROBI,1
8,New,64,180099.885020,183659.570380,182511.258552,258273.792467,258414.000000,258414.000000,50.710761,50.924856,50.929747,50.930346,3,681,300.000000,171,24,GUROBI,1
9,New,64,180091.051261,183653.864952,182494.181300,258118.408234,258398.000000,258398.000000,50.291191,50.499153,50.517128,50.517455,15,671,300.000000,171,24,GUROBI,1
10,New,64,180104.256160,183665.782579,182523.013034,258099.597915,258408.000000,258408.000000,50.436280,50.649374,50.660823,50.660910,10,641,300.000000,171,24,GUROBI,1
