instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,38893.903641,39041.736508,39028.895865,39034.615583,40001.061295,40005.053810,31.905428,31.991996,49.658940,223.113714,267429,1905454,300.000000,64,11,GUROBI,1
1,New,64,38894.036998,39041.832999,39038.898558,39041.452881,40001.054651,40005.053810,31.722125,31.794174,46.263338,179.518123,216030,1360843,300.000000,64,11,GUROBI,1
2,New,64,45253.210100,45332.214390,45331.548825,45333.684275,46029.078179,46317.323140,33.583421,33.666773,223.962062,300.000893,428778,2785604,300.000000,64,11,GUROBI,1
3,New,64,38893.766284,39041.610430,39028.767540,39034.288808,40002.160044,40006.142150,32.363371,32.452330,153.812168,224.283478,286285,1714888,300.000000,64,11,GUROBI,1
4,New,64,38894.150037,39042.083019,39039.324089,39040.760120,39912.993484,40006.053810,31.542078,31.623944,36.227191,300.000760,435193,2672611,300.000000,64,11,GUROBI,1
5,New,64,45252.784516,45331.769498,45331.603263,45339.021080,46313.705985,46318.323140,33.081641,33.179250,95.973036,137.552580,543792,2678964,300.000000,64,11,GUROBI,1
6,New,64,51687.472002,51771.436596,51765.130169,51811.364178,52661.857514,52667.123930,32.195198,32.483275,120.491791,136.163061,703088,3286099,300.000000,64,11,GUROBI,1
7,New,64,20401.564248,20600.085664,20597.945593,20605.970149,21746.902343,21749.053840,31.047435,31.125727,186.736208,202.388907,257505,1614924,300.000000,64,11,GUROBI,1
8,New,64,38894.359466,39042.266122,39039.226127,39038.593198,39859.943117,40117.053810,32.312687,32.384806,85.198008,300.001009,420914,2723954,300.000000,64,11,GUROBI,1
9,New,64,38893.485684,39041.267503,39038.335406,39039.621322,40000.150489,40004.142150,32.327424,32.414144,275.892550,275.892690,353586,2216054,300.000000,64,11,GUROBI,1
10,New,64,38894.398864,39042.274908,39039.743932,39039.481949,40002.099380,40006.053810,32.223372,32.277057,93.692265,189.561836,222181,1443480,300.000000,64,11,GUROBI,1
