instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,8951799.928130,8951799.928130,8951799.928130,8955122.117868,8965515.100789,8966406.491920,0.000619,0.022149,0.071252,0.170171,1098,2916,300.000000,0,0,GUROBI,1
1,None,64,8949824.163969,8949824.163969,8949824.163969,8956870.176610,8967090.584168,8967979.491920,0.001013,0.020755,0.174399,0.285182,1836,3855,300.000000,0,0,GUROBI,1
2,None,64,8970661.443344,8970661.443344,8970661.443344,8974412.604591,8985982.466865,8986345.705780,0.001052,0.022120,0.457085,0.457386,3232,8439,300.000000,0,0,GUROBI,1
3,None,64,8953005.029667,8953005.029667,8953005.029667,8959230.422710,8961659.767326,8962518.491920,0.001018,0.024056,0.121421,0.172674,1135,2288,300.000000,0,0,GUROBI,1
4,None,64,8951799.898368,8951799.898368,8951799.898368,8956667.455631,8963808.984889,8964677.491920,0.001050,0.025812,0.057486,0.112857,662,1076,300.000000,0,0,GUROBI,1
5,None,64,8960052.272676,8960052.272676,8960052.272676,8965817.988840,8976250.680206,8977136.491920,0.001005,0.022556,0.143580,0.269888,1619,3132,300.000000,0,0,GUROBI,1
6,None,64,8964972.941748,8964972.941748,8964972.941748,8968024.646420,8977869.426739,8978765.826720,0.000829,0.019902,0.112089,0.173335,1157,2803,300.000000,0,0,GUROBI,1
7,None,64,8952366.025518,8952366.025518,8952366.025518,8955298.328836,8963882.803713,8964761.491920,0.000822,0.023270,0.065109,0.193944,1407,2878,300.000000,0,0,GUROBI,1
8,None,64,8949848.392678,8949848.392678,8949848.392678,8953773.836962,8963547.440326,8964394.491920,0.000821,0.023606,0.143762,0.177028,1034,1844,300.000000,0,0,GUROBI,1
9,None,64,8925178.526708,8925178.526708,8925178.526708,8927646.925558,8935455.466489,8936345.491920,0.000843,0.018964,0.121343,0.183204,1286,2533,300.000000,0,0,GUROBI,1
10,None,64,8950392.757363,8950392.757363,8950392.757363,8952948.554826,8962324.583117,8963219.826720,0.000843,0.022125,0.123693,0.226618,1537,3584,300.000000,0,0,GUROBI,1
