instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001752,0.131402,0.153580,0.155430,23,366,300.000000,0,0,GUROBI,1
1,None,16,291.089439,291.089439,291.089439,303.533188,307.000000,307.000000,0.002733,0.126037,0.164680,0.171653,76,649,300.000000,0,0,GUROBI,1
2,None,16,291.089439,291.089439,291.089439,302.483937,307.000000,307.000000,0.001518,0.110268,0.156238,0.156328,91,578,300.000000,0,0,GUROBI,1
3,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001270,0.139547,0.164148,0.166284,23,377,300.000000,0,0,GUROBI,1
4,None,16,291.089439,291.089439,291.089439,303.090325,307.000000,307.000000,0.001302,0.127828,0.143834,0.143921,17,330,300.000000,0,0,GUROBI,1
5,None,16,291.089439,291.089439,291.089439,303.455374,307.000000,307.000000,0.001276,0.132775,0.151036,0.151125,22,346,300.000000,0,0,GUROBI,1
6,None,16,291.089439,291.089439,291.089439,302.065687,307.000000,307.000000,0.001250,0.109930,0.247862,0.247952,260,727,300.000000,0,0,GUROBI,1
7,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001297,0.143936,0.170229,0.170316,23,385,300.000000,0,0,GUROBI,1
8,None,16,291.089439,291.089439,291.089439,303.533188,307.000000,307.000000,0.001299,0.125456,0.170577,0.170669,74,654,300.000000,0,0,GUROBI,1
9,None,16,290.044899,290.044899,290.044899,303.324525,307.000000,307.000000,0.001305,0.119954,0.144355,0.144442,30,364,300.000000,0,0,GUROBI,1
10,None,16,291.089439,291.089439,291.089439,303.308605,307.000000,307.000000,0.001293,0.111453,0.135730,0.135825,37,369,300.000000,0,0,GUROBI,1
