instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.018496,0.439839,0.018496,0.453287,1,356,300.000000,0,0,GUROBI,1
1,None,4,338863.000000,338863.000000,338863.000000,340159.000000,340159.000000,340159.000000,0.018022,0.440250,0.453107,0.461400,1,446,300.000000,0,0,GUROBI,1
2,None,4,338861.000000,338861.000000,338861.000000,340154.000000,340154.000000,340154.000000,0.017802,0.446885,0.459310,0.467522,1,479,300.000000,0,0,GUROBI,1
3,None,4,338867.000000,338867.000000,338867.000000,340163.000000,340163.000000,340163.000000,0.017663,0.427024,0.439293,0.447253,1,398,300.000000,0,0,GUROBI,1
4,None,4,338864.000000,338864.000000,338864.000000,340161.000000,340161.000000,340161.000000,0.017788,0.418146,0.430406,0.438602,1,318,300.000000,0,0,GUROBI,1
5,None,4,338862.750000,338862.750000,338862.750000,340160.000000,340160.000000,340160.000000,0.018545,0.465378,0.478249,0.486386,1,426,300.000000,0,0,GUROBI,1
6,None,4,338863.000000,338863.000000,338863.000000,340157.000000,340157.000000,340157.000000,0.018539,0.418880,0.431414,0.439572,1,366,300.000000,0,0,GUROBI,1
7,None,4,338867.375000,338867.375000,338867.375000,340163.000000,340163.000000,340163.000000,0.018585,0.447793,0.460242,0.468449,1,420,300.000000,0,0,GUROBI,1
8,None,4,338862.375000,338862.375000,338862.375000,340160.000000,340160.000000,340160.000000,0.018678,0.437145,0.449291,0.457419,1,380,300.000000,0,0,GUROBI,1
9,None,4,338855.625000,338855.625000,338855.625000,340152.000000,340152.000000,340152.000000,0.018610,0.438706,0.454019,0.462029,1,471,300.000000,0,0,GUROBI,1
10,None,4,338861.625000,338861.625000,338861.625000,340162.000000,340162.000000,340162.000000,0.018427,0.467530,0.481095,0.489334,1,488,300.000000,0,0,GUROBI,1
