instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,95919464.000000,102291675.000000,99118571.662651,106920712.985292,106932242.082178,106940226.000000,55.587082,55.721415,55.729795,55.729912,8,369,300.000000,64,4,GUROBI,1
1,Farkas,64,95959231.211600,102307148.260400,99161042.831749,106968092.517387,106981812.000000,106981812.000000,1.296687,1.451735,1.458815,1.459661,7,368,300.000000,64,4,GUROBI,1
2,Farkas,64,95872522.737000,102258393.254000,99067068.139851,106900068.032560,106911631.000000,106911631.000000,1.297008,1.438046,1.444467,1.445330,7,356,300.000000,64,4,GUROBI,1
3,Farkas,64,95882799.529600,102248364.871000,99092653.509651,106891749.223617,106902285.000000,106902285.000000,1.287431,1.411565,1.417022,1.417847,6,340,300.000000,64,4,GUROBI,1
4,Farkas,64,95955036.791600,102310132.259800,99168939.749251,106953792.442124,106956518.655705,106966928.000000,1.292657,1.412908,1.418369,1.419172,6,345,300.000000,64,4,GUROBI,1
5,Farkas,64,95888092.742200,102283847.445000,99095828.898451,106883627.972165,106894855.000000,106894855.000000,1.293479,1.420703,1.426093,1.426922,6,342,300.000000,64,4,GUROBI,1
6,Farkas,64,95922597.220800,102296779.459600,99123935.922552,106931755.280457,106939991.200828,106944954.000000,1.290055,1.424739,1.430315,1.431253,6,366,300.000000,64,4,GUROBI,1
7,Farkas,64,95938403.640400,102298945.813400,99126306.712484,106941366.704077,106942561.896968,106952412.000000,1.283143,1.441125,1.449866,1.450774,7,382,300.000000,64,4,GUROBI,1
8,Farkas,64,95923567.663200,102297984.102400,99130959.538051,106961210.637490,106964370.420643,106972583.000000,1.289106,1.428223,1.437586,1.438480,7,376,300.000000,64,4,GUROBI,1
9,Farkas,64,96024941.863600,102390523.006600,99217873.596986,107008895.587368,107011833.388053,107020385.000000,1.280580,1.419193,1.427969,1.428786,7,383,300.000000,64,4,GUROBI,1
10,Farkas,64,96000256.302800,102359090.610400,99190680.958549,107036611.800560,107041848.369279,107044290.000000,1.282931,1.433001,1.441568,1.442417,6,394,300.000000,64,4,GUROBI,1
