instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001761,0.077026,0.001761,0.079311,3,307,300.000000,0,0,GUROBI,1
1,None,16,6266.277528,6266.277528,6266.277528,8693.695906,8698.000000,8698.000000,0.001736,0.076170,0.084334,0.084645,12,335,300.000000,0,0,GUROBI,1
2,None,16,6240.605589,6240.605589,6240.605589,8734.444444,8738.000000,8738.000000,0.001741,0.067896,0.084153,0.084521,21,353,300.000000,0,0,GUROBI,1
3,None,16,6264.788289,6264.788289,6264.788289,8676.875000,8678.000000,8678.000000,0.001717,0.082196,0.083930,0.084033,3,297,300.000000,0,0,GUROBI,1
4,None,16,6274.511630,6274.511630,6274.511630,8690.314721,8692.000000,8692.000000,0.001747,0.052522,0.053241,0.053830,1,290,300.000000,0,0,GUROBI,1
5,None,16,6245.069408,6245.069408,6245.069408,8664.929954,8665.000000,8665.000000,0.001762,0.057648,0.058752,0.058866,1,304,300.000000,0,0,GUROBI,1
6,None,16,6258.927310,6258.927310,6258.927310,8677.480769,8678.000000,8678.000000,0.001796,0.068686,0.069123,0.069682,2,285,300.000000,0,0,GUROBI,1
7,None,16,6278.184844,6278.184844,6278.184844,8698.090909,8699.000000,8699.000000,0.001756,0.064103,0.065024,0.065119,2,305,300.000000,0,0,GUROBI,1
8,None,16,6304.043776,6304.043776,6304.043776,8718.810680,8719.000000,8719.000000,0.001783,0.048827,0.049859,0.049955,1,282,300.000000,0,0,GUROBI,1
9,None,16,6269.214549,6269.214549,6269.214549,8705.000000,8706.000000,8706.000000,0.001773,0.062764,0.063469,0.064114,1,303,300.000000,0,0,GUROBI,1
10,None,16,6271.691149,6271.691149,6271.691149,8699.000000,8700.000000,8700.000000,0.001773,0.093750,0.094196,0.094755,2,335,300.000000,0,0,GUROBI,1
