instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,25501658.708008,25552317.978778,25514181.522071,25778449.660049,25778727.247885,25780031.430552,89.577855,90.012501,90.074928,90.077016,17,1226,300.000000,124,8,GUROBI,1
1,New,64,25498710.275361,25549383.635960,25507351.439965,25772010.890002,25775688.370483,25777276.670844,88.010906,88.469995,88.706556,88.706743,106,1761,300.000000,124,8,GUROBI,1
2,New,64,25506237.200267,25556883.325516,25530111.985706,25780299.609850,25782186.515627,25784533.271056,81.753344,82.193246,82.289069,82.289249,45,1316,300.000000,124,7,GUROBI,1
3,New,64,25500913.821113,25551611.188866,25522414.051220,25777530.204521,25778059.058854,25779177.302149,93.812762,94.216837,94.251527,94.253703,15,1150,300.000000,137,8,GUROBI,1
4,New,64,25503837.297394,25554627.934878,25525361.988047,25778595.825658,25779298.700969,25781829.183947,94.134111,94.584612,94.724173,94.756558,76,1555,300.000000,137,8,GUROBI,1
5,New,64,25505664.825542,25556375.397768,25529395.475490,25782466.957311,25783527.943995,25784055.017665,129.708240,130.168148,130.221510,130.223565,15,1199,300.000000,137,13,GUROBI,1
6,New,64,25503946.160774,25554667.822695,25526869.339626,25780568.773272,25781032.032318,25782239.738826,94.018318,94.435898,94.508203,94.508432,37,1231,300.000000,137,8,GUROBI,1
7,New,64,25497835.446940,25548583.276045,25514862.738763,25771881.089763,25774462.478763,25776563.648859,87.949658,88.352580,88.549063,88.555053,101,1571,300.000000,124,8,GUROBI,1
8,New,64,25502658.513076,25553261.457069,25526436.200162,25779265.345493,25780785.489594,25780806.411805,82.105613,82.633811,82.730642,82.730823,41,1262,300.000000,124,7,GUROBI,1
9,New,64,25501007.663510,25551737.468429,25523221.017765,25774925.860113,25776789.638108,25779204.672603,88.324852,88.747104,88.905322,88.906735,77,1459,300.000000,124,8,GUROBI,1
10,New,64,25501426.564115,25552111.741606,25528111.190772,25775123.548332,25777100.055917,25779499.495194,123.777464,124.277424,124.443939,124.444118,91,1453,300.000000,137,12,GUROBI,1
