instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000517,0.025862,0.026277,0.026339,3,50,300.000000,0,0,GUROBI,1
1,None,4,2965.728161,2965.728161,2965.728161,3089.000000,3089.000000,3089.000000,0.000685,0.005467,0.005818,0.006152,1,10,300.000000,0,0,GUROBI,1
2,None,4,2836.751487,2836.751487,2836.751487,2943.846154,3005.000000,3005.000000,0.000367,0.005138,0.005475,0.005761,1,17,300.000000,0,0,GUROBI,1
3,None,4,2681.925000,2681.925000,2681.925000,2685.900000,2769.000000,2769.000000,0.000485,0.006025,0.006324,0.006592,1,18,300.000000,0,0,GUROBI,1
4,None,4,2679.075000,2679.075000,2679.075000,2847.000000,2847.000000,2847.000000,0.000485,0.005918,0.006775,0.006921,1,14,300.000000,0,0,GUROBI,1
5,None,4,2860.320517,2860.320517,2860.320517,3049.250000,3089.000000,3089.000000,0.000332,0.006948,0.007185,0.007489,1,18,300.000000,0,0,GUROBI,1
6,None,4,2672.161957,2672.161957,2672.161957,2975.412500,2998.000000,2998.000000,0.000492,0.022306,0.022462,0.022623,1,43,300.000000,0,0,GUROBI,1
7,None,4,2766.378277,2766.378277,2766.378277,3065.150000,3089.000000,3089.000000,0.000266,0.005615,0.005818,0.006135,1,15,300.000000,0,0,GUROBI,1
8,None,4,2783.800881,2783.800881,2783.800881,3284.000000,3302.000000,3302.000000,0.000340,0.014957,0.015082,0.015230,1,20,300.000000,0,0,GUROBI,1
9,None,4,2961.651843,2961.651843,2961.651843,3089.000000,3089.000000,3089.000000,0.000351,0.004305,0.004633,0.004847,1,8,300.000000,0,0,GUROBI,1
