instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001439,0.160786,0.333495,14.858421,50690,363811,300.000000,0,0,GUROBI,1
1,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001424,0.168076,0.341252,14.769598,50690,363811,300.000000,0,0,GUROBI,1
2,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001462,0.159857,0.332310,14.864317,50690,363811,300.000000,0,0,GUROBI,1
3,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001389,0.160839,0.335928,14.828150,50690,363811,300.000000,0,0,GUROBI,1
4,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001427,0.161090,0.335998,14.808763,50690,363811,300.000000,0,0,GUROBI,1
5,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001414,0.160368,0.332266,14.773547,50690,363811,300.000000,0,0,GUROBI,1
6,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001439,0.162187,0.338259,14.879380,50690,363811,300.000000,0,0,GUROBI,1
7,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001398,0.160022,0.331460,14.783018,50690,363811,300.000000,0,0,GUROBI,1
8,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001514,0.169067,0.341381,14.825820,50690,363811,300.000000,0,0,GUROBI,1
9,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001458,0.163484,0.338617,14.854852,50690,363811,300.000000,0,0,GUROBI,1
10,None,16,22.000000,22.000000,22.000000,22.000000,30.000000,30.000000,0.001490,0.161684,0.336713,14.832611,50690,363811,300.000000,0,0,GUROBI,1
