instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,55535.436388,55535.436388,55535.436388,55690.657237,56136.000000,56137.000000,0.020400,3.812897,13.267362,16.079869,168,25911,300.000000,0,0,GUROBI,1
1,None,16,55538.720844,55538.720844,55538.720844,55740.019792,56132.000000,56137.000000,0.019905,3.925747,11.439384,12.318877,135,20668,300.000000,0,0,GUROBI,1
2,None,16,55524.112154,55524.112154,55524.112154,55723.918675,56126.000000,56126.000000,0.020161,3.778190,13.895413,13.896455,119,20607,300.000000,0,0,GUROBI,1
3,None,16,55529.033684,55529.033684,55529.033684,55725.541736,56114.000000,56119.000000,0.020371,4.257582,13.755119,16.617827,192,27237,300.000000,0,0,GUROBI,1
4,None,16,55532.401723,55532.401723,55532.401723,55720.072167,56136.000000,56136.000000,0.020437,4.396257,30.567791,30.707980,320,42044,300.000000,0,0,GUROBI,1
5,None,16,55534.184372,55534.184372,55534.184372,55714.564316,56135.000000,56135.000000,0.020357,3.949437,12.728493,17.673944,232,29299,300.000000,0,0,GUROBI,1
6,None,16,55534.693213,55534.693213,55534.693213,55716.303024,56133.000000,56133.000000,0.020360,3.689219,13.805065,13.806101,195,25288,300.000000,0,0,GUROBI,1
7,None,16,55548.597297,55548.597297,55548.597297,55711.109532,56147.000000,56151.000000,0.020194,3.958992,29.100962,29.227749,429,55879,300.000000,0,0,GUROBI,1
8,None,16,55538.895964,55538.895964,55538.895964,55680.866681,56136.000000,56141.000000,0.020305,4.015917,19.833078,19.834124,271,38039,300.000000,0,0,GUROBI,1
9,None,16,55537.308590,55537.308590,55537.308590,55742.274863,56142.000000,56142.000000,0.020459,3.982064,15.490288,20.087915,256,33680,300.000000,0,0,GUROBI,1
10,None,16,55530.792860,55530.792860,55530.792860,55718.147309,56124.000000,56128.000000,0.020365,3.851177,37.090758,37.091819,398,57343,300.000000,0,0,GUROBI,1
