instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.060281,0.078078,0.060281,0.078356,1,35,300.000000,6,3,GUROBI,1
1,New,4,2815.452021,2839.821138,2839.821138,3083.000000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.062713,0.088361,0.062713,0.088658,1,66,300.000000,6,3,GUROBI,1
2,New,4,2837.858143,2855.333333,2855.333333,3079.520000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058479,0.080995,0.058479,0.081304,1,53,300.000000,6,3,GUROBI,1
3,New,4,2739.526621,2840.636404,2840.636404,3079.625000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.080143,0.108053,0.080143,0.108326,1,62,300.000000,6,4,GUROBI,1
4,New,4,2842.469737,2859.308333,2859.308333,3071.458712,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.063007,0.072648,0.063007,0.073059,1,23,300.000000,6,3,GUROBI,1
5,New,4,2839.491838,2855.333333,2855.333333,3046.400000,3089.000000,3089.000000,0.069775,0.090811,0.090984,0.091193,1,35,300.000000,7,3,GUROBI,1
6,New,4,2823.469565,2843.126923,2843.126923,3055.875000,3089.000000,3089.000000,0.101117,0.112645,0.113084,0.113482,1,31,300.000000,8,4,GUROBI,1
7,New,4,2844.392925,2855.333333,2855.333333,3087.800000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058000,0.080537,0.058000,0.080775,1,51,300.000000,6,3,GUROBI,1
8,New,4,2839.491838,2855.333333,2854.173044,3082.285714,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.051227,0.078847,0.051227,0.079127,1,58,300.000000,5,3,GUROBI,1
9,New,4,2855.515732,2872.000000,2872.000000,3087.800000,3089.000000,3089.000000,0.053052,0.069190,0.069353,0.069539,1,45,300.000000,6,2,GUROBI,1
10,New,4,3004.127778,3049.105769,3042.011791,3089.000000,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.075195,0.080439,0.075195,0.081527,1,15,300.000000,7,4,GUROBI,1
