instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,-74325169.345138,-74325169.345138,-74325169.345138,-74161764.663304,-73903698.973149,-73898856.000000,0.002839,0.164295,57.494039,57.494187,25958,466986,300.000000,0,0,GUROBI,1
1,None,64,-282194589.960032,-282194589.960032,-282194589.960032,-275713025.704861,-274629155.935809,-274601794.000000,0.002894,0.232132,35.614172,35.835109,13016,373307,300.000000,0,0,GUROBI,1
2,None,64,-126100929.788656,-126100929.788656,-126100929.788656,-120157441.474222,-119747516.000372,-119735628.000000,0.002807,0.253300,38.860518,40.041565,14152,427577,300.000000,0,0,GUROBI,1
3,None,64,-495137773.810224,-495137773.810224,-495137773.810224,-483732868.615747,-482000039.116648,-481951945.000000,0.002936,0.224368,130.087212,151.474188,33553,1200291,300.000000,0,0,GUROBI,1
4,None,64,-196837778.750355,-196837778.750355,-196837778.750355,-194002595.023004,-193359746.168907,-193340466.000000,0.002922,0.206360,69.335338,70.340255,19452,610311,300.000000,0,0,GUROBI,1
5,None,64,-115502461.413430,-115502461.413430,-115502461.413430,-114667042.659801,-114190383.636774,-114178983.000000,0.002830,0.228952,148.833964,171.309435,44964,1807882,300.000000,0,0,GUROBI,1
6,None,64,-477296221.458952,-477296221.458952,-477296221.458952,-468597154.071047,-467585994.620069,-467539277.000000,0.002987,0.215313,77.221252,79.770526,18310,667136,300.000000,0,0,GUROBI,1
7,None,64,-271934154.979744,-271934154.979744,-271934154.979744,-266523944.784083,-265900900.529913,-265874326.000000,0.002871,0.153615,151.066255,155.611053,42726,1513796,300.000000,0,0,GUROBI,1
8,None,64,-423926277.502412,-423926277.502412,-423926277.502412,-415045918.898551,-413838759.779505,-413803744.000000,0.002989,0.264559,79.248009,79.249078,18344,704856,300.000000,0,0,GUROBI,1
9,None,64,-277462749.454649,-277462749.454649,-277462749.454649,-259197909.906131,-258730810.061761,-258704952.000000,0.002899,0.172300,40.643439,43.527444,16199,480589,300.000000,0,0,GUROBI,1
10,None,64,-451310246.863776,-451310246.863776,-451310246.863776,-440118936.102365,-438839530.658853,-438795729.000000,0.003010,0.169925,65.931438,73.198088,16115,641889,300.000000,0,0,GUROBI,1
