instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,3.648468,4.130243,9.540640,15.242469,7599,87358,300.000000,4,16,GUROBI,1
1,Farkas,4,1413.000000,1422.666667,1420.718750,1517.250000,2810.000000,2810.000000,0.135045,0.631687,10.318784,39.676691,30574,363696,300.000000,4,16,GUROBI,1
2,Farkas,4,1411.500000,1422.625000,1421.019565,1521.185366,2809.000000,2809.000000,0.140143,0.727713,10.545848,40.925847,29778,371557,300.000000,4,16,GUROBI,1
3,Farkas,4,1411.500000,1420.500000,1419.718750,1527.148148,2797.000000,2797.000000,0.140536,0.582833,8.687567,33.170403,23568,266709,300.000000,4,16,GUROBI,1
4,Farkas,4,1409.500000,1420.500000,1419.133333,1524.291667,2800.000000,2800.000000,0.131607,0.594423,11.628184,36.614867,28004,328293,300.000000,4,16,GUROBI,1
5,Farkas,4,1411.500000,1422.300000,1420.662198,1518.970000,2805.000000,2805.000000,0.134149,0.630631,15.250383,56.662667,36099,464897,300.000000,4,16,GUROBI,1
6,Farkas,4,1413.000000,1423.000000,1421.444444,1533.760417,2805.000000,2805.000000,0.131708,0.638799,24.025061,28.569711,22998,228558,300.000000,4,16,GUROBI,1
7,Farkas,4,1412.500000,1423.000000,1422.367568,1518.475610,2805.000000,2805.000000,0.131424,0.560753,20.195944,42.540842,24922,332084,300.000000,4,16,GUROBI,1
8,Farkas,4,1407.000000,1417.500000,1417.342697,1515.791045,2804.000000,2804.000000,0.127660,0.549275,18.836778,47.051635,36862,432628,300.000000,4,16,GUROBI,1
9,Farkas,4,1412.500000,1422.500000,1420.906250,1515.742857,2810.000000,2810.000000,0.139807,0.599762,6.508936,52.577954,36532,424074,300.000000,4,16,GUROBI,1
10,Farkas,4,1412.000000,1422.142857,1420.201515,1528.407407,2806.000000,2806.000000,0.137889,0.625578,7.288921,38.439994,28007,340768,300.000000,4,16,GUROBI,1
