instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001802,0.077742,0.001802,0.080048,3,307,300.000000,0,0,GUROBI,1
1,None,64,1500.607109,1500.607109,1500.607109,3890.296296,3971.000000,3971.000000,0.001724,0.094739,0.158869,0.166305,85,546,300.000000,0,0,GUROBI,1
2,None,64,1801.261080,1801.261080,1801.261080,3583.950091,3600.000000,3600.000000,0.001703,0.102560,0.218763,0.221958,168,848,300.000000,0,0,GUROBI,1
3,None,64,2275.238644,2275.238644,2275.238644,4243.139075,4258.000000,4258.000000,0.001725,0.086117,0.189199,0.190207,146,711,300.000000,0,0,GUROBI,1
4,None,64,1234.747695,1234.747695,1234.747695,2692.745907,2734.000000,2734.000000,0.001755,0.104447,0.319155,0.604210,596,2576,300.000000,0,0,GUROBI,1
5,None,64,1090.886341,1090.886341,1090.886341,2050.294069,2098.000000,2098.000000,0.001705,0.128773,0.971864,0.978874,1076,5857,300.000000,0,0,GUROBI,1
6,None,64,1312.008557,1312.008557,1312.008557,3637.566929,3643.000000,3643.000000,0.001705,0.100914,0.106221,0.106823,6,246,300.000000,0,0,GUROBI,1
7,None,64,977.457703,977.457703,977.457703,2675.129218,2759.000000,2759.000000,0.001717,0.149177,1.043354,1.059574,726,4589,300.000000,0,0,GUROBI,1
8,None,64,1451.235044,1451.235044,1451.235044,3852.753898,3890.000000,3890.000000,0.001748,0.114155,0.137863,0.138226,26,390,300.000000,0,0,GUROBI,1
9,None,64,944.945143,944.945143,944.945143,2130.993264,2138.000000,2138.000000,0.001713,0.142696,0.170606,0.171888,29,408,300.000000,0,0,GUROBI,1
10,None,64,1389.202908,1389.202908,1389.202908,4024.326325,4053.000000,4053.000000,0.001599,0.134858,0.173175,0.175543,37,589,300.000000,0,0,GUROBI,1
