instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000516,0.025532,0.025933,0.025993,3,50,300.000000,0,0,GUROBI,1
1,None,64,2837.491838,2837.491838,2837.491838,3072.166667,3087.000000,3087.000000,0.000634,0.023982,0.024364,0.024419,3,51,300.000000,0,0,GUROBI,1
2,None,64,2838.591838,2838.591838,2838.591838,3073.666667,3089.000000,3089.000000,0.000494,0.021101,0.021275,0.021437,1,50,300.000000,0,0,GUROBI,1
3,None,64,2835.317925,2835.317925,2835.317925,3070.166667,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000644,0.025237,0.000644,0.025493,1,49,300.000000,0,0,GUROBI,1
4,None,64,2836.491838,2836.491838,2836.491838,3072.500000,3088.000000,3088.000000,0.000641,0.023031,0.023152,0.023455,3,47,300.000000,0,0,GUROBI,1
5,None,64,2839.491838,2839.491838,2839.491838,3075.166667,3090.000000,3090.000000,0.000260,0.023354,0.023472,0.023770,3,47,300.000000,0,0,GUROBI,1
6,None,64,2839.491838,2839.491838,2839.491838,3074.333333,3089.000000,3089.000000,0.000636,0.024740,0.024849,0.025138,3,49,300.000000,0,0,GUROBI,1
7,None,64,2836.491838,2836.491838,2836.491838,3071.166667,3086.000000,3086.000000,0.000727,0.025090,0.025473,0.025528,3,49,300.000000,0,0,GUROBI,1
8,None,64,2839.491838,2839.491838,2839.491838,3087.000000,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000627,0.023074,0.000627,0.023303,1,53,300.000000,0,0,GUROBI,1
9,None,64,2840.591838,2840.591838,2840.591838,3074.666667,3091.000000,3091.000000,0.000340,0.020277,0.020441,0.020604,1,49,300.000000,0,0,GUROBI,1
10,None,64,2835.491838,2835.491838,2835.491838,3071.333333,3086.000000,3086.000000,0.000622,0.023929,0.024299,0.024354,3,49,300.000000,0,0,GUROBI,1
