instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7506.713961,7615.000000,7615.000000,2.152613,2.557789,2.649399,2.649491,20,1891,300.000000,4,17,GUROBI,1
1,Old,4,7147.250000,7207.500000,7206.368922,7497.502974,7608.000000,7608.000000,0.647678,0.927708,0.989457,0.989544,19,985,300.000000,4,27,GUROBI,1
2,Old,4,7147.750000,7209.500000,7206.155758,7507.096894,7607.000000,7607.000000,1.229306,1.510071,1.591033,1.591115,18,898,300.000000,4,46,GUROBI,1
3,Old,4,7184.500000,7247.000000,7247.000000,7514.447977,7636.000000,7636.000000,0.650546,0.949264,1.054787,1.054875,24,1213,300.000000,4,23,GUROBI,1
4,Old,4,7158.750000,7210.500000,7210.500000,7525.380873,7611.000000,7611.000000,0.950909,1.305438,1.367535,1.373361,20,1082,300.000000,4,46,GUROBI,1
5,Old,4,7177.250000,7236.625000,7191.204796,7537.945412,7638.000000,7638.000000,0.731131,1.032465,1.069675,1.074777,16,884,300.000000,4,35,GUROBI,1
6,Old,4,7131.500000,7194.250000,7193.046821,7544.858231,7585.000000,7585.000000,0.653836,1.091909,1.137482,1.137570,15,1208,300.000000,4,28,GUROBI,1
7,Old,4,7159.000000,7219.500000,7219.500000,7504.382496,7619.000000,7619.000000,0.639129,0.932492,0.977690,1.026045,31,1198,300.000000,4,21,GUROBI,1
8,Old,4,7152.500000,7209.500000,7205.370807,7471.960788,7617.000000,7617.000000,0.915914,1.236602,1.320300,1.320383,33,1108,300.000000,4,39,GUROBI,1
10,Old,4,7117.000000,7178.250000,7173.883522,7487.329362,7577.000000,7577.000000,0.746065,1.081550,1.156346,1.156628,12,1238,300.000000,4,26,GUROBI,1
