instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001801,0.077893,0.001801,0.080187,3,307,300.000000,0,0,GUROBI,1
1,None,16,1500.607109,1500.607109,1500.607109,3890.296296,3971.000000,3971.000000,0.001728,0.096028,0.160150,0.167620,85,546,300.000000,0,0,GUROBI,1
2,None,16,1801.261080,1801.261080,1801.261080,3583.950091,3600.000000,3600.000000,0.001708,0.103060,0.219109,0.222305,168,848,300.000000,0,0,GUROBI,1
3,None,16,2275.238644,2275.238644,2275.238644,4243.139075,4258.000000,4258.000000,0.001736,0.086398,0.189210,0.190219,146,711,300.000000,0,0,GUROBI,1
4,None,16,1234.747695,1234.747695,1234.747695,2692.745907,2734.000000,2734.000000,0.001724,0.115974,0.319627,0.604894,596,2576,300.000000,0,0,GUROBI,1
5,None,16,1090.886341,1090.886341,1090.886341,2050.294069,2098.000000,2098.000000,0.001696,0.130672,0.974796,0.981820,1076,5857,300.000000,0,0,GUROBI,1
6,None,16,1312.008557,1312.008557,1312.008557,3637.566929,3643.000000,3643.000000,0.001703,0.100375,0.105737,0.106344,6,246,300.000000,0,0,GUROBI,1
7,None,16,977.457703,977.457703,977.457703,2675.129218,2759.000000,2759.000000,0.001841,0.149041,1.061759,1.078147,726,4589,300.000000,0,0,GUROBI,1
8,None,16,1451.235044,1451.235044,1451.235044,3852.753898,3890.000000,3890.000000,0.001758,0.115625,0.139853,0.140222,26,390,300.000000,0,0,GUROBI,1
9,None,16,944.945143,944.945143,944.945143,2130.993264,2138.000000,2138.000000,0.001688,0.143318,0.171242,0.172554,29,408,300.000000,0,0,GUROBI,1
10,None,16,1389.202908,1389.202908,1389.202908,4024.326325,4053.000000,4053.000000,0.001591,0.136331,0.174706,0.176976,37,589,300.000000,0,0,GUROBI,1
