instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,14274.102667,14274.102667,14274.102667,15797.830784,16029.692681,16029.692681,0.005318,0.690170,0.825974,0.826165,24,3108,300.000000,0,0,GUROBI,1
1,None,16,14273.954278,14273.954278,14273.954278,15644.634029,16024.692681,16024.692681,0.005341,0.767291,0.851233,0.864723,51,2827,300.000000,0,0,GUROBI,1
2,None,16,14289.268852,14289.268852,14289.268852,15710.047461,16002.450951,16003.692681,0.005284,0.912687,1.026226,1.045555,41,3439,300.000000,0,0,GUROBI,1
3,None,16,14267.250550,14267.250550,14267.250550,15765.163986,16029.692681,16029.692681,0.005274,0.772230,0.919714,0.919905,29,3069,300.000000,0,0,GUROBI,1
4,None,16,14276.222287,14276.222287,14276.222287,15742.200768,16035.692681,16035.692681,0.005184,0.809198,0.895582,0.895771,28,3034,300.000000,0,0,GUROBI,1
5,None,16,14273.218820,14273.218820,14273.218820,15421.657224,16040.692681,16040.692681,0.005331,0.600302,0.806214,0.806422,52,3467,300.000000,0,0,GUROBI,1
6,None,16,14282.758157,14282.758157,14282.758157,15731.418413,16031.692681,16031.692681,0.005300,0.906747,1.075134,1.118027,45,4030,300.000000,0,0,GUROBI,1
7,None,16,14281.367640,14281.367640,14281.367640,15785.198931,16039.692681,16039.692681,0.005239,0.904793,1.011802,1.022185,31,2985,300.000000,0,0,GUROBI,1
8,None,16,14258.196223,14258.196223,14258.196223,15195.024812,15976.692681,15976.692681,0.005372,0.390626,0.611054,0.810834,110,5028,300.000000,0,0,GUROBI,1
9,None,16,14272.774958,14272.774958,14272.774958,15688.550666,16024.992681,16024.992681,0.005466,0.671889,0.775765,0.775954,26,2731,300.000000,0,0,GUROBI,1
10,None,16,14274.472901,14274.472901,14274.472901,15506.671553,16016.592681,16016.592681,0.005508,0.676759,0.889198,0.889379,50,3208,300.000000,0,0,GUROBI,1
