instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000778,0.026276,0.026701,0.026768,3,50,300.000000,0,0,GUROBI,1
1,None,64,2834.317925,2834.317925,2834.317925,3068.833333,3084.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000644,0.023834,0.000644,0.024090,1,49,300.000000,0,0,GUROBI,1
2,None,64,2869.517315,2869.517315,2869.517315,3100.738095,3108.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000608,0.023017,0.000608,0.023244,1,51,300.000000,0,0,GUROBI,1
3,None,64,2828.474294,2828.474294,2828.474294,3063.500000,3079.000000,3079.000000,0.000628,0.024040,0.024415,0.024468,3,51,300.000000,0,0,GUROBI,1
4,None,64,2839.352555,2839.352555,2839.352555,3058.666667,3087.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000675,0.021045,0.000675,0.021262,1,34,300.000000,0,0,GUROBI,1
5,None,64,2851.917925,2851.917925,2851.917925,3033.459375,3099.000000,3102.000000,0.000635,0.020422,0.021126,0.021260,11,49,300.000000,0,0,GUROBI,1
6,None,64,2844.726926,2844.726926,2844.726926,3028.321875,3093.000000,3093.000000,0.000563,0.019879,0.020656,0.020902,12,44,300.000000,0,0,GUROBI,1
7,None,64,2834.926926,2834.926926,2834.926926,3056.666667,3085.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000633,0.020706,0.000633,0.020925,1,35,300.000000,0,0,GUROBI,1
8,None,64,2830.300381,2830.300381,2830.300381,3010.000000,3078.000000,3078.000000,0.000640,0.013970,0.014086,0.014792,6,47,300.000000,0,0,GUROBI,1
9,None,64,2836.726926,2836.726926,2836.726926,3077.625000,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000264,0.020200,0.000264,0.020314,1,57,300.000000,0,0,GUROBI,1
10,None,64,2834.491838,2834.491838,2834.491838,3073.750000,3082.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000633,0.022149,0.000633,0.022387,1,46,300.000000,0,0,GUROBI,1
