instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,180104.201530,180867.525589,180867.525589,257618.996481,258411.000000,258411.000000,1.469029,1.675406,1.684829,1.685811,9,643,300.000000,4,11,GUROBI,1
1,Farkas,4,180103.991201,180868.423846,180868.423846,257398.564313,258410.000000,258410.000000,0.037307,0.224028,0.277768,0.278069,67,935,300.000000,4,11,GUROBI,1
2,Farkas,4,180099.859758,180861.928796,180861.928796,258131.226623,258413.000000,258413.000000,0.037662,0.248425,0.259358,0.259877,6,670,300.000000,4,11,GUROBI,1
3,Farkas,4,180106.769595,180868.987315,180868.987315,258141.155861,258414.000000,258414.000000,0.037825,0.256600,0.273268,0.273356,14,680,300.000000,4,11,GUROBI,1
4,Farkas,4,180096.578654,180860.223628,180860.223628,258130.891878,258408.000000,258408.000000,0.037493,0.251610,0.261059,0.261142,6,628,300.000000,4,11,GUROBI,1
5,Farkas,4,180107.835985,180871.060044,180871.060044,257621.506134,258417.000000,258417.000000,0.040445,0.252216,0.261959,0.262951,9,642,300.000000,4,11,GUROBI,1
6,Farkas,4,180096.168193,180859.191726,180859.191726,258133.568722,258394.651290,258403.000000,0.037547,0.251764,0.262676,0.264437,7,662,300.000000,4,11,GUROBI,1
7,Farkas,4,180108.630289,180873.747494,180873.747494,257400.848555,258412.000000,258412.000000,0.040310,0.238464,0.294354,0.294683,69,951,300.000000,4,11,GUROBI,1
8,Farkas,4,180099.885020,180860.965496,180860.965496,258273.792467,258414.000000,258414.000000,0.039845,0.254584,0.259446,0.260007,3,681,300.000000,4,11,GUROBI,1
9,Farkas,4,180091.051261,180857.071597,180857.071597,258118.408234,258398.000000,258398.000000,0.037618,0.241234,0.259236,0.259570,15,671,300.000000,4,11,GUROBI,1
10,Farkas,4,180104.256160,180867.769107,180867.769107,258099.597915,258408.000000,258408.000000,0.037472,0.244236,0.255543,0.255629,10,643,300.000000,4,11,GUROBI,1
