instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017986,0.438836,0.017986,0.452717,1,356,300.000000,0,0,GUROBI,1
1,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.018001,0.446306,0.460961,0.469937,1,386,300.000000,0,0,GUROBI,1
2,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.017910,0.463543,0.478741,0.487523,1,446,300.000000,0,0,GUROBI,1
3,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.017906,0.455206,0.468518,0.476689,1,356,300.000000,0,0,GUROBI,1
4,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.018096,0.451188,0.465069,0.473521,1,419,300.000000,0,0,GUROBI,1
5,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.018809,0.428480,0.442852,0.451476,1,379,300.000000,0,0,GUROBI,1
6,None,16,338128.750000,338128.750000,338128.750000,340160.000000,340160.000000,340160.000000,0.019104,0.447768,0.460529,0.469173,1,418,300.000000,0,0,GUROBI,1
7,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.018985,0.434843,0.448797,0.457446,1,356,300.000000,0,0,GUROBI,1
8,None,16,338767.250000,338767.250000,338767.250000,340160.000000,340160.000000,340160.000000,0.019266,0.465356,0.478540,0.487031,1,418,300.000000,0,0,GUROBI,1
9,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.018920,0.436358,0.449720,0.458226,1,354,300.000000,0,0,GUROBI,1
10,None,16,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.019173,0.480344,0.494044,0.502831,1,426,300.000000,0,0,GUROBI,1
