instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,25501658.708008,25501658.708008,25501658.708008,25776709.665710,25778409.397007,25780696.786422,0.008060,0.446644,0.545363,0.545550,51,1275,300.000000,0,0,GUROBI,1
1,None,4,25498710.275361,25498710.275361,25498710.275361,25774819.092510,25776343.509318,25777103.981430,0.007580,0.432415,0.484461,0.486596,14,1149,300.000000,0,0,GUROBI,1
2,None,4,25506237.200267,25506237.200267,25506237.200267,25781393.543383,25783310.509346,25785021.977949,0.007615,0.437955,0.508859,0.509041,44,1169,300.000000,0,0,GUROBI,1
3,None,4,25500913.821113,25500913.821113,25500913.821113,25774571.667091,25776579.444256,25779005.624976,0.007581,0.407559,0.559180,0.560118,69,1292,300.000000,0,0,GUROBI,1
4,None,4,25503837.297394,25503837.297394,25503837.297394,25777417.243135,25779343.745041,25781829.183668,0.007733,0.453342,0.536119,0.560807,34,1201,300.000000,0,0,GUROBI,1
5,None,4,25505664.825542,25505664.825542,25505664.825542,25781299.265420,25783456.696279,25783876.852121,0.007871,0.442740,0.510625,0.510797,15,1107,300.000000,0,0,GUROBI,1
6,None,4,25503946.160774,25503946.160774,25503946.160774,25777553.885513,25779969.457946,25782070.571945,0.007835,0.430057,0.587259,0.588367,71,1303,300.000000,0,0,GUROBI,1
7,None,4,25497835.446940,25497835.446940,25497835.446940,25773183.640047,25773323.342144,25775898.961448,0.007836,0.439405,0.497136,0.499227,20,1111,300.000000,0,0,GUROBI,1
8,None,4,25502658.513076,25502658.513076,25502658.513076,25778643.578920,25780761.658781,25780806.411805,0.007846,0.498296,0.561316,0.561499,14,1094,300.000000,0,0,GUROBI,1
9,None,4,25501007.663510,25501007.663510,25501007.663510,25775550.605503,25776724.086267,25779204.672603,0.007866,0.433108,0.517595,0.519205,35,1198,300.000000,0,0,GUROBI,1
10,None,4,25501426.564115,25501426.564115,25501426.564115,25775848.690120,25777164.760741,25779499.495055,0.008254,0.419070,0.552425,0.553993,47,1255,300.000000,0,0,GUROBI,1
