instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,291.089439,295.267712,294.505262,302.466076,307.000000,307.000000,19.440817,19.552593,19.587089,19.587189,42,486,300.000000,65,6,GUROBI,1
1,Old,64,288.229522,291.535451,291.222961,300.686496,304.000000,304.000000,10.025083,10.160606,10.172625,10.174024,14,263,300.000000,65,6,GUROBI,1
2,Old,64,291.723876,295.681461,295.347079,304.038501,307.000000,307.000000,12.296353,12.422299,12.446323,12.446636,25,312,300.000000,65,5,GUROBI,1
3,Old,64,289.070441,292.950693,292.582121,301.561640,305.000000,305.000000,9.159630,9.255566,9.432894,9.432987,305,852,300.000000,65,6,GUROBI,1
4,Old,64,288.489953,292.318579,292.026956,302.140989,304.000000,304.000000,11.340727,11.462642,11.477413,11.477508,14,253,300.000000,65,6,GUROBI,1
5,Old,64,288.854167,293.175780,291.789553,302.602014,304.000000,304.000000,11.655155,11.767007,11.780560,11.780651,13,202,300.000000,65,6,GUROBI,1
6,Old,64,288.786011,293.093784,293.066677,302.597178,306.000000,306.000000,11.388356,11.536688,11.556613,11.556704,34,396,300.000000,65,5,GUROBI,1
7,Old,64,290.791679,294.250027,294.043319,302.463587,307.000000,307.000000,10.791822,10.944696,11.152562,11.152659,391,1388,300.000000,65,6,GUROBI,1
8,Old,64,288.276634,291.348116,291.346724,302.657906,305.000000,305.000000,9.416751,9.531614,9.547990,9.548081,21,284,300.000000,65,5,GUROBI,1
9,Old,64,287.611333,293.388226,292.424918,301.303375,304.000000,304.000000,16.915327,17.020543,17.029020,17.030379,10,221,300.000000,65,6,GUROBI,1
10,Old,64,287.262322,292.177201,291.747861,301.423541,304.000000,304.000000,9.777638,9.918175,9.937275,9.937363,9,255,300.000000,65,6,GUROBI,1
