instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,1.606922,1.794203,2.084948,2.085050,205,2872,300.000000,4,16,GUROBI,1
1,Farkas,4,1910.000000,1910.000000,1910.000000,2280.932338,3360.000000,3360.000000,0.057260,0.263161,1.009742,1.131419,950,11020,300.000000,4,16,GUROBI,1
2,Farkas,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.053647,0.231473,0.485738,0.485841,161,2695,300.000000,4,16,GUROBI,1
3,Farkas,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.054808,0.241494,0.495559,0.495650,161,2695,300.000000,4,16,GUROBI,1
4,Farkas,4,1910.000000,1910.000000,1910.000000,2292.176130,3360.000000,3360.000000,0.059286,0.244304,0.577327,0.846386,592,7432,300.000000,4,16,GUROBI,1
5,Farkas,4,1910.000000,1910.000000,1910.000000,2275.838745,3360.000000,3360.000000,0.052118,0.245839,0.968704,0.968798,869,9458,300.000000,4,16,GUROBI,1
6,Farkas,4,1910.000000,1910.000000,1910.000000,2251.485149,3360.000000,3360.000000,0.055426,0.243196,0.604015,0.976667,794,9343,300.000000,4,16,GUROBI,1
7,Farkas,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.051377,0.237668,0.506652,0.506762,161,2695,300.000000,4,16,GUROBI,1
8,Farkas,4,1910.000000,1910.000000,1910.000000,2346.385542,3360.000000,3360.000000,0.055145,0.282079,0.807782,0.807994,372,5933,300.000000,4,16,GUROBI,1
9,Farkas,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.053143,0.240423,0.511355,0.511460,161,2695,300.000000,4,16,GUROBI,1
10,Farkas,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.053716,0.239834,0.510542,0.510632,161,2695,300.000000,4,16,GUROBI,1
