instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001768,0.085827,0.001768,0.088120,3,307,300.000000,0,0,GUROBI,1
1,None,16,1435.748390,1435.748390,1435.748390,3599.459765,3602.000000,3602.000000,0.001682,0.070112,0.071255,0.071352,1,295,300.000000,0,0,GUROBI,1
2,None,16,2551.783007,2551.783007,2551.783007,4142.386519,4169.000000,4169.000000,0.001711,0.117685,0.130750,0.131920,15,347,300.000000,0,0,GUROBI,1
3,None,16,5457.643953,5457.643953,5457.643953,8627.727273,8637.000000,8637.000000,0.001732,0.064244,0.072078,0.074267,10,257,300.000000,0,0,GUROBI,1
4,None,16,2062.041868,2062.041868,2062.041868,3763.114286,3803.000000,3803.000000,0.001726,0.123977,0.235485,0.238036,167,879,300.000000,0,0,GUROBI,1
5,None,16,1139.529847,1139.529847,1139.529847,3236.793332,3264.000000,3264.000000,0.001731,0.119753,0.193786,0.195861,102,680,300.000000,0,0,GUROBI,1
6,None,16,2530.716746,2530.716746,2530.716746,4582.974356,4607.000000,4607.000000,0.001705,0.083321,0.313224,0.319541,463,1943,300.000000,0,0,GUROBI,1
7,None,16,1257.260228,1257.260228,1257.260228,3091.004525,3099.000000,3099.000000,0.001724,0.136930,0.200019,0.205516,87,546,300.000000,0,0,GUROBI,1
8,None,16,1595.112347,1595.112347,1595.112347,4611.592593,4642.000000,4642.000000,0.001708,0.087738,0.097309,0.097916,9,291,300.000000,0,0,GUROBI,1
9,None,16,1164.546333,1164.546333,1164.546333,2300.164481,2326.000000,2326.000000,0.001734,0.094567,1.667322,1.681949,1101,5961,300.000000,0,0,GUROBI,1
10,None,16,1993.277007,1993.277007,1993.277007,4024.513434,4031.000000,4031.000000,0.001717,0.124279,0.133702,0.134327,7,312,300.000000,0,0,GUROBI,1
